date,prediction,confidence_interval
2025-03-01,158.84108985285997,"[138.2921022962896, 179.39007740943032]"
2025-04-01,159.38548298911113,"[124.73657419554647, 194.03439178267578]"
2025-05-01,161.05873088546034,"[105.09961080750429, 217.01785096341638]"
2025-06-01,162.08540373820796,"[83.98985336681754, 240.18095410959836]"
2025-07-01,163.6187546534771,"[59.59765421771547, 267.6398550892387]"
2025-08-01,164.91197199174,"[33.272040807072955, 296.551903176407]"
2025-09-01,166.4509641274918,"[4.552612458271341, 328.3493157967123]"
2025-10-01,167.92187793423093,"[-26.084660870536993, 361.92841673899886]"
2025-11-01,169.52972787193175,"[-58.73412966744172, 397.79358541130523]"
2025-12-01,171.14289857785286,"[-93.19699348825645, 435.4827906439622]"
2026-01-01,172.8481726784417,"[-129.46556821252682, 475.1619135694102]"
2026-02-01,174.5906410115309,"[-167.4397037923923, 516.6209858154541]"
2026-03-01,176.407320915904,"[-207.08668858568672, 559.9013304174947]"
2026-04-01,178.2755898481771,"[-248.3458515776776, 604.8970312740319]"
2026-05-01,180.2115183024273,"[-291.1819137363708, 651.6049503412254]"
2026-06-01,182.20607358517412,"[-335.5524013745763, 699.9645485449246]"
2026-07-01,184.2665093962239,"[-381.42538874887555, 749.9584075413234]"
2026-08-01,186.38951318336086,"[-428.7682209328536, 801.5472472995752]"
2026-09-01,188.5786275451585,"[-477.553292120469, 854.710547210786]"
2026-10-01,190.83294760986257,"[-527.7540715117366, 909.4199667314617]"
2026-11-01,193.15445392617477,"[-579.346884350733, 965.6557922030827]"
2026-12-01,195.54325504577514,"[-632.3094607934792, 1023.3959708850294]"
2027-01-01,198.00067403063872,"[-686.6214086133937, 1082.622756674671]"
2027-02-01,200.5272459953028,"[-742.2636434814259, 1143.3181354720314]"
