date,prediction,confidence_interval
2025-03-01,132.5523497395372,"[117.10694774748168, 147.9977517315927]"
2025-04-01,133.25990388835027,"[117.58852553658859, 148.93128224011195]"
2025-05-01,133.4089348740113,"[117.3719215679522, 149.4459481800704]"
2025-06-01,133.9682658826567,"[117.67969511420273, 150.2568366511107]"
2025-07-01,134.22618395094898,"[117.61495894904441, 150.83740895285356]"
2025-08-01,134.70552477216123,"[117.8327238474096, 151.57832569691286]"
2025-09-01,135.02220490782622,"[117.85256420049225, 152.1918456151602]"
2025-10-01,135.45837817720843,"[118.02556013786752, 152.89119621654933]"
2025-11-01,135.8067698848843,"[118.09411257643927, 153.5194271933293]"
2025-12-01,136.21964732773085,"[118.24646140623489, 154.19283324922682]"
2026-01-01,136.5851525211019,"[118.34436658580394, 154.82593845639983]"
2026-02-01,136.98545812443075,"[118.48877911320321, 155.4821371356583]"
2026-03-01,137.3601987916073,"[118.60544995381585, 156.11494762939876]"
2026-04-01,137.7537198685912,"[118.7485190660098, 156.75892067117258]"
2026-05-01,138.13344455702045,"[118.87806889943073, 157.38882021461018]"
2026-06-01,138.52330429250688,"[119.02312637685715, 158.02348220815662]"
2026-07-01,138.90571866079128,"[119.16220475146355, 158.649232570119]"
2026-08-01,139.2936025145611,"[119.31085468250487, 159.2763503466173]"
2026-09-01,139.6774683970659,"[119.45749017643163, 159.89744661770015]"
2026-10-01,140.06428594534063,"[119.6104291672412, 160.51814272344006]"
2026-11-01,140.4489351528676,"[119.76340780346021, 161.13446250227497]"
2026-12-01,140.83517725808858,"[119.92086237003892, 161.74949214613824]"
2027-01-01,141.22024919525998,"[120.07939225415184, 162.3611061363681]"
2027-02-01,141.60618075654247,"[120.24135120121483, 162.97101031187012]"
