date,prediction,confidence_interval
2025-03-01,145.04019752507125,"[133.51486948247396, 156.56552556766854]"
2025-04-01,145.00358848823436,"[132.57955209378392, 157.4276248826848]"
2025-05-01,144.7895814104158,"[131.98866205539792, 157.59050076543366]"
2025-06-01,144.60524820903814,"[131.38600230601884, 157.82449411205744]"
2025-07-01,144.41792031169345,"[130.80837449436814, 158.02746612901876]"
2025-08-01,144.23273656813274,"[130.24816798006032, 158.21730515620516]"
2025-09-01,144.0488736594819,"[129.70484033291035, 158.39290698605345]"
2025-10-01,143.8664486067626,"[129.1770434931645, 158.5558537203607]"
2025-11-01,143.68543023745755,"[128.6637305220582, 158.70712995285692]"
2025-12-01,143.50581084758315,"[128.1639609190981, 158.8476607760682]"
2026-01-01,143.32757912964547,"[127.67690421075451, 158.97825404853643]"
2026-02-01,143.15072444117612,"[127.20181951859259, 159.09962936375965]"
2026-03-01,142.9752361308323,"[126.73804257211839, 159.21242968954618]"
2026-04-01,142.8011036439297,"[126.28497463097108, 159.31723265688834]"
2026-05-01,142.62831650506408,"[125.8420734671798, 159.41455954294835]"
2026-06-01,142.45686432012138,"[125.40884588761963, 159.50488275262313]"
2026-07-01,142.28673677523625,"[124.98484149623583, 159.58863205423665]"
2026-08-01,142.1179236362371,"[124.56964745128494, 159.66619982118925]"
2026-09-01,141.9504147480202,"[124.16288402974652, 159.73794546629387]"
2026-10-01,141.78420003394038,"[123.7642008514044, 159.80419921647635]"
2026-11-01,141.6192694952047,"[123.3732736460268, 159.86526534438258]"
2026-12-01,141.45561321027083,"[122.98980147070496, 159.92142494983668]"
2027-01-01,141.29322133425035,"[122.6135043026806, 159.97293836582008]"
2027-02-01,141.1320840983165,"[122.24412094723353, 160.0200472493995]"
