date,prediction,confidence_interval
2025-03-01,62.359694975091145,"[0.9749916717057943, 123.7443982784765]"
2025-04-01,16.75750377769141,"[-137.59971744786054, 171.11472500324334]"
2025-05-01,-36.4550104811174,"[-347.62716288559693, 274.7171419233622]"
2025-06-01,-108.4559059565166,"[-636.5336231790292, 419.6218112659959]"
2025-07-01,-191.88015871418673,"[-1010.2414319664172, 626.4811145380436]"
2025-08-01,-292.20947418990113,"[-1476.425959172424, 892.0070107926217]"
2025-09-01,-406.02528683363784,"[-2039.9513438272113, 1227.9007701599355]"
2025-10-01,-536.0751782397992,"[-2707.335274771497, 1635.1849182918986]"
2025-11-01,-680.8347959608496,"[-3483.1822101627754, 2121.5126182410763]"
2025-12-01,-841.7394023672633,"[-4373.06407850743, 2689.5852737729033]"
2026-01-01,-1018.1738255800639,"[-5381.411462444138, 3345.0638112840106]"
2026-02-01,-1210.9434436464808,"[-6513.132978062616, 4091.246090769654]"
2026-03-01,-1419.8694713354598,"[-7772.474030495787, 4932.735087824867]"
2026-04-01,-1645.4549560924715,"[-9163.879535268272, 5872.96962308333]"
2026-05-01,-1887.730568665913,"[-10691.402261435822, 6915.941124103996]"
2026-06-01,-2147.054244471336,"[-12359.150746830208, 8065.042257887537]"
2026-07-01,-2423.557188513941,"[-14170.990689871509, 9323.876312843626]"
2026-08-01,-2717.5276856310566,"[-16130.774678579652, 10695.71930731754]"
2026-09-01,-3029.14519505685,"[-18242.19467350355, 12183.90428338985]"
2026-10-01,-3358.6645708851784,"[-20508.899472498026, 13791.570330727667]"
2026-11-01,-3706.2884333172988,"[-22934.42344355437, 15521.846576919772]"
2026-12-01,-4072.2555904265246,"[-25522.24691894858, 17377.73573809553]"
2027-01-01,-4456.77977916819,"[-28275.76279114015, 19362.203232803768]"
2027-02-01,-4860.092105879163,"[-31198.308055370726, 21478.123843612404]"
