date,prediction,confidence_interval
2025-03-01,197.31669802259725,"[181.4466945577695, 213.186701487425]"
2025-04-01,198.09593596135247,"[181.9850588975849, 214.20681302512003]"
2025-05-01,198.76829292283117,"[182.28140631220757, 215.25517953345476]"
2025-06-01,199.6131104343432,"[182.62434104661878, 216.60187982206764]"
2025-07-01,200.33742193757564,"[182.75377612595446, 217.92106774919682]"
2025-08-01,201.22211148855948,"[182.9667148007006, 219.47750817641835]"
2025-09-01,201.97828925394487,"[183.0059785308581, 220.95059997703163]"
2025-10-01,202.88716073272343,"[183.16143151613676, 222.6128899493101]"
2025-11-01,203.6629427017432,"[183.17093678123058, 224.1549486222558]"
2025-12-01,204.58642027775,"[183.3163000643382, 225.85654049116178]"
2026-01-01,205.3743212501423,"[183.3311335706982, 227.41750892958638]"
2026-02-01,206.30656103263453,"[183.49154075734924, 229.12158130791983]"
2026-03-01,207.10201144127203,"[183.52890842603773, 230.67511445650632]"
2026-04-01,208.0394473810296,"[183.7156816635612, 232.36321309849797]"
2026-05-01,208.8396572647605,"[183.7825488986535, 233.8967656308675]"
2026-06-01,209.7801136230442,"[183.9995431562775, 235.5606840898109]"
2026-07-01,210.5833792351673,"[184.09757590639285, 237.06918256394178]"
2026-08-01,211.52552886564246,"[184.3449350757431, 238.7061226555418]"
2026-09-01,212.3308094517906,"[184.47327003386312, 240.18834886971808]"
2026-10-01,213.27384315466608,"[184.74945332699266, 241.7982329823395]"
2026-11-01,214.08050263270758,"[184.9061517514191, 243.25485351399607]"
2026-12-01,215.02392734002032,"[185.20897216962624, 244.8388825104144]"
2027-01-01,215.83157663042138,"[185.3917491787919, 246.27140408205085]"
2027-02-01,216.77509222537398,"[185.71888218535938, 247.8313022653886]"
