date,prediction,confidence_interval
2025-03-01,160.0886416503573,"[139.1621940556602, 181.01508924505438]"
2025-04-01,163.51697185646006,"[141.12924244280705, 185.90470127011307]"
2025-05-01,165.09258470554886,"[140.34686647879374, 189.83830293230398]"
2025-06-01,164.51521396807007,"[136.87270874477593, 192.1577191913642]"
2025-07-01,165.7550890541558,"[136.16997374905003, 195.34020435926158]"
2025-08-01,166.42961573423213,"[134.80215072213736, 198.0570807463269]"
2025-09-01,166.98102279619908,"[133.41275095428625, 200.54929463811192]"
2025-10-01,167.756059808139,"[132.41873830641035, 203.09338130986768]"
2025-11-01,168.4245682936478,"[131.36929185080277, 205.47984473649285]"
2025-12-01,169.1008323854372,"[130.40805544085453, 207.79360933001988]"
2026-01-01,169.80004842453823,"[129.5417926601212, 210.05830418895528]"
2026-02-01,170.48301738793592,"[128.7136196217742, 212.25241515409763]"
2026-03-01,171.17007586845554,"[127.94357630972794, 214.39657542718314]"
2026-04-01,171.85883321357935,"[127.22307318977214, 216.49459323738654]"
2026-05-01,172.5454719240265,"[126.54311756000557, 218.54782628804742]"
2026-06-01,173.23298112409768,"[125.90369400463746, 220.5622682435579]"
2026-07-01,173.9205028458836,"[125.30047178580723, 222.54053390595993]"
2026-08-01,174.60778997553115,"[124.73035936820281, 224.48522058285948]"
2026-09-01,175.29521924775327,"[124.19134906286482, 226.39908943264172]"
2026-10-01,175.9826215464948,"[123.68105579475593, 228.2841872982337]"
2026-11-01,176.67000352470222,"[123.19755856592347, 230.14244848348096]"
2026-12-01,177.35740512674175,"[122.73917980027656, 231.97563045320695]"
2027-01-01,178.0447998605851,"[122.30433992306334, 233.78525979810686]"
2027-02-01,178.7321937379412,"[121.89165172879873, 235.57273574708367]"
