date,prediction,confidence_interval
2025-03-01,259.74145807478874,"[255.32688660280448, 264.156029546773]"
2025-04-01,262.5799291486349,"[256.08448412234105, 269.07537417492875]"
2025-05-01,264.1656302021761,"[255.6495282001678, 272.68173220418436]"
2025-06-01,265.4155973277679,"[254.88278816112052, 275.9484064944153]"
2025-07-01,267.0186494797817,"[254.9441166017728, 279.09318235779057]"
2025-08-01,267.91021900989693,"[254.19277448330377, 281.6276635364901]"
2025-09-01,269.37258767401744,"[254.3451480446714, 284.40002730336346]"
2025-10-01,270.3002896000713,"[253.92684581247468, 286.67373338766794]"
2025-11-01,271.60168991264567,"[254.06406981399473, 289.13931001129663]"
2025-12-01,272.6305144947645,"[253.9466526778122, 291.3143763117168]"
2026-01-01,273.82178078881907,"[254.08438826879762, 293.5591733088405]"
2026-02-01,274.91977935842533,"[254.16886740166228, 295.6706913151884]"
2026-03-01,276.0567396509412,"[254.34264169337638, 297.77083760850604]"
2026-04-01,277.1848775170556,"[254.5495712104252, 299.820183823686]"
2026-05-01,278.30361866190714,"[254.77973829465492, 301.82749902915936]"
2026-06-01,279.43870434115036,"[255.06228633424678, 303.81512234805393]"
2026-07-01,280.5558250484967,"[255.3523060277501, 305.75934406924324]"
2026-08-01,281.6888365617655,"[255.68714365275562, 307.6905294707754]"
2026-09-01,282.8091862938165,"[256.03119140456965, 309.5871811830633]"
2026-10-01,283.9386316396417,"[256.4074574784004, 311.469805800883]"
2026-11-01,285.0620746917534,"[256.7970414422451, 313.3271079412618]"
2026-12-01,286.1890522285384,"[257.20911819837636, 315.16898625870044]"
2027-01-01,287.31424931312927,"[257.63647938070017, 316.99201924555837]"
2027-02-01,288.44007122219523,"[258.08051638029, 318.79962606410044]"
