date,prediction,confidence_interval
2025-03-01,176.91775385810476,"[155.4582633743555, 198.377244341854]"
2025-04-01,177.97402852244622,"[147.14364758957674, 208.8044094553157]"
2025-05-01,180.92872705225446,"[137.3186504630712, 224.5388036414377]"
2025-06-01,180.00072085345272,"[118.16614516228799, 241.83529654461745]"
2025-07-01,181.86302268837747,"[103.48690097749085, 260.2391443992641]"
2025-08-01,183.34362438744864,"[85.48224002821243, 281.2050087466848]"
2025-09-01,183.69067570038732,"[64.40392177041214, 302.9774296303625]"
2025-10-01,185.46696232404398,"[44.43537387979208, 326.4985507682959]"
2025-11-01,186.60898970324988,"[21.73887816233622, 351.47910124416353]"
2025-12-01,187.6530924059653,"[-2.1915640800211804, 377.4977488919518]"
2026-01-01,189.26732133378982,"[-26.51483925126857, 405.0494819188482]"
2026-02-01,190.49293685301882,"[-52.738737364476464, 433.72461107051413]"
2026-03-01,191.88125080829715,"[-79.79412101680825, 463.5566226334025]"
2026-04-01,193.449000690779,"[-107.77017467507383, 494.66817605663186]"
2026-05-01,194.86378293667363,"[-137.10219698180438, 526.8297628551517]"
2026-06-01,196.44166838701076,"[-167.25352852746173, 560.1368653014832]"
2026-07-01,198.06775078238374,"[-198.4315156237911, 594.5670171885586]"
2026-08-01,199.67354485504964,"[-230.6831738687292, 630.0302635788285]"
2026-09-01,201.39369771460557,"[-263.7949552720994, 666.5823507013106]"
2026-10-01,203.13806773468752,"[-297.89905039957785, 704.1751858689529]"
2026-11-01,204.9185878594766,"[-332.9461188381781, 742.7832945571313]"
2026-12-01,206.77723236943106,"[-368.86924198793804, 782.4237067268002]"
2027-01-01,208.6678586946821,"[-405.7244293515023, 823.0601467408665]"
2027-02-01,210.61291577684293,"[-443.4616880095715, 864.6875195632573]"
