date,prediction,confidence_interval
2025-03-01,155.62478824218533,"[138.72390841504952, 172.52566806932114]"
2025-04-01,162.3651198950133,"[143.3416617809723, 181.3885780090543]"
2025-05-01,161.23703554577787,"[138.99850483897114, 183.4755662525846]"
2025-06-01,162.2461476756178,"[137.55288043606262, 186.939414915173]"
2025-07-01,162.76353027351766,"[135.76309116687057, 189.76396938016475]"
2025-08-01,163.37157040025895,"[134.2598876551248, 192.4832531453931]"
2025-09-01,163.9696172416886,"[132.88808566857008, 195.05114881480714]"
2025-10-01,164.56625817802592,"[131.63242682710762, 197.50008952894422]"
2025-11-01,165.16426601659612,"[130.47703972672588, 199.85149230646635]"
2025-12-01,165.7617099020714,"[129.4054963678342, 202.11792343630862]"
2026-01-01,166.35933233758385,"[128.40747501744113, 204.31118965772657]"
2026-02-01,166.95690726703822,"[127.47383409627773, 206.4399804377987]"
2026-03-01,167.55449287574868,"[126.59741081716825, 208.5115749343291]"
2026-04-01,168.15207659062511,"[125.77222180820081, 210.53193137304942]"
2026-05-01,168.74966048626297,"[124.99327112444175, 212.5060498480842]"
2026-06-01,169.34724442480234,"[124.25632373777863, 214.43816511182604]"
2026-07-01,169.94482833017256,"[123.55775419252578, 216.33190246781933]"
2026-08-01,170.5424122486233,"[122.89443049071357, 218.190394006533]"
2026-09-01,171.13999616303343,"[122.26362473282073, 220.01636759324612]"
2026-10-01,171.73758007849673,"[121.6629437567257, 221.81221640026777]"
2026-11-01,172.33516399372897,"[121.09027428428485, 223.5800537031731]"
2026-12-01,172.93274790900045,"[120.54373913895213, 225.32175667904878]"
2027-01-01,173.53033182426884,"[120.02166188674056, 227.03900176179712]"
2027-02-01,174.12791573953604,"[119.52253800932988, 228.7332934697422]"
