date,prediction,confidence_interval
2025-03-01,257.65049351436517,"[248.3086960900037, 266.9922909387266]"
2025-04-01,257.3615536232244,"[242.74653044872855, 271.9765767977202]"
2025-05-01,257.07382843555234,"[238.6654423599303, 275.4822145111744]"
2025-06-01,256.78731284473497,"[235.26784726166449, 278.30677842780545]"
2025-07-01,256.50200176562635,"[232.28911502534888, 280.7148885059038]"
2025-08-01,256.21789013445857,"[229.60197612501386, 282.8338041439033]"
2025-09-01,255.93497290875186,"[227.13349633043444, 284.7364494870693]"
2025-10-01,255.65324506722493,"[224.8372264004615, 286.4692637339884]"
2025-11-01,255.372701609706,"[222.68139901829312, 288.0640042011189]"
2025-12-01,255.09333755704404,"[220.64313750045235, 289.54353761363575]"
2026-01-01,254.81514795102032,"[218.70530930741188, 290.92498659462876]"
2026-02-01,254.53812785426052,"[216.85468231761274, 292.2215733909083]"
2026-03-01,254.26227235014701,"[215.0807794009378, 293.44376529935624]"
2026-04-01,253.98757654273163,"[213.3751327822697, 294.60002030319356]"
2026-05-01,253.7140355566488,"[211.73077973946104, 295.6972913738366]"
2026-06-01,253.441644537029,"[210.1419104702352, 296.7413786038228]"
2026-07-01,253.1703986494125,"[208.60361547441397, 297.73718182441104]"
2026-08-01,252.90029307966375,"[207.11170007101472, 298.6888860883128]"
2026-09-01,252.63132303388574,"[205.66254543496916, 299.6001006328023]"
2026-10-01,252.36348373833505,"[204.2530026294204, 300.4739648472497]"
2026-11-01,252.0967704393371,"[202.88031052623006, 301.3132303524441]"
2026-12-01,251.8311784032017,"[201.5420313384442, 302.1203254679592]"
2027-01-01,251.56670291613915,"[200.23599934991603, 302.89740648236227]"
2027-02-01,251.3033392841765,"[198.96027967917968, 303.6463988891733]"
