date,prediction,confidence_interval
2025-03-01,275.23370977338027,"[262.74922779037934, 287.7181917563812]"
2025-04-01,275.4769956602493,"[261.8397791171088, 289.11421220338985]"
2025-05-01,275.6928543868086,"[260.96070203187577, 290.42500674174147]"
2025-06-01,275.88125153225724,"[260.1001112076553, 291.6623918568592]"
2025-07-01,276.04216111672037,"[259.2495761722735, 292.8347460611672]"
2025-08-01,276.1755655994672,"[258.40289830634896, 293.9482328925854]"
2025-09-01,276.2814558745488,"[257.55539263171227, 295.0075191173853]"
2025-10-01,276.35983126386105,"[256.7034413530939, 296.0162211746282]"
2025-11-01,276.4106995076368,"[255.84420338309187, 296.9771956321818]"
2025-12-01,276.43407675237387,"[254.97541814800928, 297.89273535673846]"
2026-01-01,276.4299875362052,"[254.09526886066897, 298.76470621174144]"
2026-02-01,276.39846477171875,"[253.20228466806878, 299.5946448753687]"
2026-03-01,276.3395497262348,"[252.29526899933404, 300.38383045313554]"
2026-04-01,276.25329199955064,"[251.3732460426289, 301.1333379564724]"
2026-05-01,276.1397494991614,"[250.43542005736785, 301.8440789409549]"
2026-06-01,275.9989884129678,"[249.4811439591968, 302.51683286673875]"
2026-07-01,275.8310831794826,"[248.50989472508041, 303.1522716338848]"
2026-08-01,275.636116455547,"[247.5212538954442, 303.75097901564976]"
2026-09-01,275.4141790815698,"[246.51489194077536, 304.31346622236424]"
2026-10-01,275.16537004430376,"[245.4905555964448, 304.8401844921627]"
2026-11-01,274.88979643717204,"[244.4480575043935, 305.3315353699506]"
2026-12-01,274.5875734181605,"[243.38726766705082, 305.7878791692702]"
2027-01-01,274.2588241652916,"[242.30810633898162, 306.20954199160167]"
2027-02-01,273.9036798296957,"[241.21053806949834, 306.59682158989307]"
