date,prediction,confidence_interval
2025-03-01,139.97110323872,"[122.00501214764233, 157.93719432979765]"
2025-04-01,139.86355761110485,"[121.3633037971567, 158.363811425053]"
2025-05-01,139.75637920691904,"[120.74045021750622, 158.77230819633184]"
2025-06-01,139.64956677224782,"[120.1349612960083, 159.16417224848735]"
2025-07-01,139.54311905745806,"[119.54554157798202, 159.5406965369341]"
2025-08-01,139.4370348171836,"[118.97105614911533, 159.90301348525185]"
2025-09-01,139.33131281031066,"[118.41050385760099, 160.25212176302034]"
2025-10-01,139.2259517999634,"[117.86299603203156, 160.58890756789526]"
2025-11-01,139.12095055348937,"[117.32773937500968, 160.91416173196905]"
2025-12-01,139.01630784244506,"[116.8040220717242, 161.2285936131659]"
2026-01-01,138.91202244258164,"[116.2912024036783, 161.53284248148498]"
2026-02-01,138.8080931338306,"[115.78869933595233, 161.82748693170888]"
2026-03-01,138.70451870028938,"[115.29598467485722, 162.11305272572156]"
2026-04-01,138.6012979302073,"[114.8125764867494, 162.39001937366518]"
2026-05-01,138.49842961597122,"[114.33803353831023, 162.65882569363222]"
2026-06-01,138.39591255409158,"[113.87195057067889, 162.91987453750428]"
2026-07-01,138.2937455451882,"[113.41395425926964, 163.17353683110673]"
2026-08-01,138.19192739397621,"[112.96369974127319, 163.42015504667924]"
2026-09-01,138.09045690925228,"[112.52086761613447, 163.6600462023701]"
2026-10-01,137.98933290388044,"[112.08516134243976, 163.89350446532112]"
2026-11-01,137.88855419477832,"[111.65630496889025, 164.1208034206664]"
2026-12-01,137.78811960290327,"[111.23404114830808, 164.34219805749845]"
2027-01-01,137.68802795323862,"[110.81812939260213, 164.55792651387512]"
2027-02-01,137.58827807477985,"[110.40834453382483, 164.76821161573486]"
