date,prediction,confidence_interval
2025-03-01,401.55801442127654,"[384.429234599553, 418.68679424300007]"
2025-04-01,403.6285909454641,"[379.32829962899234, 427.9288822619359]"
2025-05-01,405.7017273659138,"[375.84662425771137, 435.5568304741163]"
2025-06-01,407.7774236826256,"[373.1961546090712, 442.35869275618006]"
2025-07-01,409.85567989559956,"[371.0727567538045, 448.6386030373946]"
2025-08-01,411.93649600483565,"[369.32100523440926, 454.55198677526204]"
2025-09-01,414.01987201033387,"[367.8488968069467, 460.19084721372104]"
2025-10-01,416.10580791209424,"[366.59669943442793, 465.61491638976054]"
2025-11-01,418.1943037101167,"[365.5230718219466, 470.8655355982868]"
2025-12-01,420.2853594044013,"[364.59802249310314, 475.9726963156994]"
2026-01-01,422.378974994948,"[363.79899296040895, 480.95895702948707]"
2026-02-01,424.4751504817569,"[363.10852209751744, 485.84177886599633]"
2026-03-01,426.5738858648279,"[362.51277561478497, 490.63499611487083]"
2026-04-01,428.675181144161,"[362.0005787923521, 495.3497834959699]"
2026-05-01,430.77903631975624,"[361.5627568899223, 499.9953157495902]"
2026-06-01,432.8854513916136,"[361.19167156081045, 504.5792312224168]"
2026-07-01,434.99442635973315,"[360.880886532811, 509.1079661866553]"
2026-08-01,437.1059612241148,"[360.62492110432686, 513.5870013439028]"
2026-09-01,439.22005598475863,"[360.41906484403967, 518.0210471254776]"
2026-10-01,441.3367106416645,"[360.2592359123021, 522.414185371027]"
2026-11-01,443.45592519483256,"[360.1418710926266, 526.7699792970385]"
2026-12-01,445.57769964426274,"[360.06383928190496, 531.0915600066205]"
2027-01-01,447.70203398995505,"[360.02237260932793, 535.3816953705822]"
2027-02-01,449.8289282319095,"[360.0150109910965, 539.6428454727226]"
