date,prediction,confidence_interval
2025-03-01,106.89554058741601,"[78.0949211531428, 135.6961600216892]"
2025-04-01,109.85339098270438,"[71.73222721251128, 147.9745547528975]"
2025-05-01,120.45888053740961,"[69.62420103612938, 171.29356003868986]"
2025-06-01,122.13801811467575,"[55.49630893601319, 188.77972729333828]"
2025-07-01,127.19339197370701,"[40.046035908063644, 214.3407480393504]"
2025-08-01,133.16541126520877,"[28.025155958012007, 238.30566657240553]"
2025-09-01,139.91519224782706,"[13.586147152275672, 266.2442373433785]"
2025-10-01,144.0328201505055,"[-4.966281451936851, 293.0319217529478]"
2025-11-01,150.6704202759096,"[-22.449009812141497, 323.7898503639607]"
2025-12-01,156.97536298572922,"[-40.61693461191203, 354.56766058337047]"
2026-01-01,163.3342929149023,"[-60.77544651969279, 387.44403234949743]"
2026-02-01,169.3912018726493,"[-82.1555431840493, 420.9379469293479]"
2026-03-01,176.54681617753783,"[-103.5528250122345, 456.6464573673102]"
2026-04-01,183.34097121422772,"[-126.29142941921819, 492.97337184767366]"
2026-05-01,190.3995758174693,"[-150.10130998215666, 530.9004616170953]"
2026-06-01,197.62926632688618,"[-174.62093931290224, 569.8794719666746]"
2026-07-01,205.27963110846486,"[-199.78928168260455, 610.3485438995342]"
2026-08-01,212.86431273659846,"[-226.02966876849027, 651.7582942416872]"
2026-09-01,220.77246217269968,"[-252.99660313496318, 694.5415274803626]"
2026-10-01,228.872579579438,"[-280.68401484319304, 738.4291740020691]"
2026-11-01,237.211028650174,"[-309.13448815443843, 783.5565454547864]"
2026-12-01,245.67564501225274,"[-338.4053031340966, 829.7565931586021]"
2027-01-01,254.42247170959735,"[-368.3413559307177, 877.1862993499124]"
2027-02-01,263.3565046918769,"[-399.0005026187612, 925.713512002515]"
