date,prediction,confidence_interval
2025-03-01,170.2476754665691,"[116.4456607019512, 224.049690231187]"
2025-04-01,172.03333680010425,"[117.21344212524757, 226.85323147496092]"
2025-05-01,172.76727830235433,"[117.61283975222614, 227.92171685248252]"
2025-06-01,173.3128703790986,"[117.90734842184645, 228.71839233635075]"
2025-07-01,173.82473150865226,"[118.18258662924697, 229.46687638805756]"
2025-08-01,174.33055186162633,"[118.45512468940518, 230.20597903384748]"
2025-09-01,174.8352903896081,"[118.72796671130631, 230.94261406790991]"
2025-10-01,175.33983517671922,"[119.00164363573091, 231.67802671770752]"
2025-11-01,175.84434526734503,"[119.27624130298558, 232.4124492317045]"
2025-12-01,176.34884914427886,"[119.5517657836833, 233.14593250487442]"
2026-01-01,176.8533519084208,"[119.82820901121116, 233.87849480563042]"
2026-02-01,177.35785447327606,"[120.1055605626133, 234.61014838393882]"
2026-03-01,177.86235700244168,"[120.38380976888587, 235.3409042359975]"
2026-04-01,178.36685952521574,"[120.66294608902173, 236.07077296140977]"
2026-05-01,178.87136204684518,"[120.94295917248576, 236.7997649212046]"
2026-06-01,179.3758645682696,"[121.22383886591273, 237.52789027062647]"
2026-07-01,179.8803670896573,"[121.50557520994714, 238.25515896936747]"
2026-08-01,180.38486961103845,"[121.78815843446222, 238.9815807876147]"
2026-09-01,180.88937213241843,"[122.07157895363059, 239.70716531120627]"
2026-10-01,181.39387465379818,"[122.3558273611055, 240.43192194649086]"
2026-11-01,181.8983771751779,"[122.64089442535318, 241.15585992500263]"
2026-12-01,182.40287969655762,"[122.92677108513845, 241.87898830797678]"
2027-01-01,182.90738221793734,"[123.21344844515869, 242.601315990716]"
2027-02-01,183.41188473931706,"[123.50091777182071, 243.32285170681342]"
