date,prediction,confidence_interval
2025-03-01,135.08877337535574,"[124.13460954829276, 146.04293720241873]"
2025-04-01,133.3031808801843,"[119.13363911643785, 147.47272264393075]"
2025-05-01,133.38695428605047,"[113.97811325289155, 152.7957953192094]"
2025-06-01,133.0989189954972,"[107.4689098657453, 158.7289281252491]"
2025-07-01,132.1503423704605,"[99.13647313901001, 165.16421160191098]"
2025-08-01,131.50858497042032,"[91.54134363410675, 171.4758263067339]"
2025-09-01,131.098536954174,"[82.96274292273843, 179.23433098560957]"
2025-10-01,130.32098734388637,"[73.71097063295747, 186.93100405481528]"
2025-11-01,129.5866921782601,"[64.01935237338155, 195.15403198313868]"
2025-12-01,128.93111778409352,"[54.067925364685465, 203.79431020350157]"
2026-01-01,128.19661926543105,"[43.46272256691178, 212.9305159639503]"
2026-02-01,127.38811967489558,"[32.491910051038744, 222.28432929875243]"
2026-03-01,126.61618384914482,"[21.137541477176654, 232.09482622111298]"
2026-04-01,125.80465020889069,"[9.384451065256954, 242.22484935252442]"
2026-05-01,124.95071528713399,"[-2.789122627103282, 252.69055320137124]"
2026-06-01,124.07935903860984,"[-15.299311653147711, 263.4580297303674]"
2026-07-01,123.19158305511651,"[-28.18086157658557, 274.5640276868186]"
2026-08-01,122.26672460861974,"[-41.41878285083183, 285.95223206807134]"
2026-09-01,121.31909570656269,"[-55.00091972552265, 297.63911113864805]"
2026-10-01,120.34841689988218,"[-68.91213051783919, 309.6089643176035]"
2026-11-01,119.35090280349365,"[-83.15811610952622, 321.85992171651355]"
2026-12-01,118.32595557288474,"[-97.72416707904233, 334.3760782248118]"
2027-01-01,117.27749293437428,"[-112.6050601750705, 347.1600460438191]"
2027-02-01,116.20278473215895,"[-127.79512087229388, 360.2006903366118]"
