date,prediction,confidence_interval
2025-03-01,248.04838845209912,"[235.55514284534192, 260.5416340588563]"
2025-04-01,247.7566990227163,"[234.37647125063893, 261.1369267947937]"
2025-05-01,248.88659709776056,"[233.85824764706564, 263.9149465484555]"
2025-06-01,249.5536399955882,"[233.3092599808395, 265.7980200103369]"
2025-07-01,250.3637989850161,"[232.91328149048152, 267.81431647955066]"
2025-08-01,251.1290181772161,"[232.57286465886443, 269.68517169556776]"
2025-09-01,251.9082831933914,"[232.30217070372478, 271.51439568305807]"
2025-10-01,252.68315204383293,"[232.0824859631029, 273.28381812456297]"
2025-11-01,253.4593962550452,"[231.90944089140856, 275.0093516186818]"
2025-12-01,254.2352101232187,"[231.77623016913464, 276.6941900773028]"
2026-01-01,255.0111586382332,"[231.67848914513038, 278.34382813133607]"
2026-02-01,255.78706502410603,"[231.61227702943688, 279.9618530187752]"
2026-03-01,256.5629845915606,"[231.57443668746134, 281.5515324956599]"
2026-04-01,257.33890003468997,"[231.56227104372783, 283.1155290256521]"
2026-05-01,258.1148167682603,"[231.57349612110977, 284.65613741541085]"
2026-06-01,258.89073309807054,"[231.6061441546177, 286.1753220415234]"
2026-07-01,259.6666495542114,"[231.658509875557, 287.6747892328658]"
2026-08-01,260.4425659708252,"[231.7291025437741, 289.15602939787635]"
2026-09-01,261.2184823998065,"[231.816610419913, 290.62035437969996]"
2026-10-01,261.99439882491816,"[231.9198718993588, 292.06892575047755]"
2026-11-01,262.77031525124056,"[232.0378525498453, 293.5027779526358]"
2026-12-01,263.54623167718415,"[232.169626418136, 294.92283693623233]"
2027-01-01,264.32214810324626,"[232.314360746514, 296.3299354599785]"
2027-02-01,265.0980645292713,"[232.47130334516407, 297.72482571337855]"
