date,prediction,confidence_interval
2025-03-01,167.86811219196045,"[161.76418980707436, 173.97203457684654]"
2025-04-01,170.23199352968922,"[161.39992694277697, 179.06406011660147]"
2025-05-01,173.12611182257996,"[160.18019219288175, 186.07203145227817]"
2025-06-01,175.83641440588266,"[157.78290080983888, 193.88992800192645]"
2025-07-01,178.8708989276015,"[155.7590225293654, 201.9827753258376]"
2025-08-01,181.60843332850865,"[152.6255000508881, 210.5913666061292]"
2025-09-01,184.87722027474834,"[149.63952768623994, 220.11491286325673]"
2025-10-01,187.70732532840404,"[145.88337457846703, 229.53127607834105]"
2025-11-01,191.111383518366,"[142.1906543341516, 240.03211270258043]"
2025-12-01,194.10549607185948,"[137.7767890546237, 250.43420308909526]"
2026-01-01,197.6295130456876,"[133.5005424635182, 261.758483627857]"
2026-02-01,200.77617468136987,"[128.48948101516996, 273.06286834756975]"
2026-03-01,204.44526435280744,"[123.6612494712404, 285.2292792343745]"
2026-04-01,207.7328237448742,"[118.11662554608945, 297.34902194365895]"
2026-05-01,211.55352379699474,"[112.76802806909141, 310.33901952489805]"
2026-06-01,214.98818473279573,"[106.72625810736282, 323.25011135822865]"
2026-07-01,218.95857760342187,"[100.89257723888511, 337.02457796795863]"
2026-08-01,222.54634409475887,"[94.38016476056106, 350.7125234289567]"
2026-09-01,226.6686271159342,"[88.08965915582246, 365.24759507604597]"
2026-10-01,230.41166055893484,"[81.1311589422697, 379.69216217559995]"
2026-11-01,234.68979638741277,"[74.40610395529612, 394.9734888195294]"
2026-12-01,238.5903531377094,"[67.02317850404154, 410.15752777137726]"
2027-01-01,243.02739437788884,"[59.88296503071183, 426.17182372506585]"
2027-02-01,247.08855706225745,"[52.09409292271428, 442.08302120180065]"
