date,prediction,confidence_interval
2025-03-01,85.88224545256583,"[73.0080763202076, 98.75641458492404]"
2025-04-01,86.6329559329907,"[73.67664408602525, 99.58926777995615]"
2025-05-01,87.16944328040158,"[74.06025979123926, 100.2786267695639]"
2025-06-01,87.71002406496565,"[74.44787272774717, 100.97217540218413]"
2025-07-01,88.25469828668291,"[74.83948611640427, 101.66991045696155]"
2025-08-01,88.80346594555336,"[75.2351030346883, 102.37182885641842]"
2025-09-01,89.35632704157699,"[75.6347264244908, 103.07792765866319]"
2025-10-01,89.91328157475381,"[76.0383590994125, 103.78820405009512]"
2025-11-01,90.47432954508382,"[76.44600375159844, 104.5026553385692]"
2025-12-01,91.03947095256702,"[76.85766295814607, 105.22127894698797]"
2026-01-01,91.6087057972034,"[77.27333918711665, 105.94407240729015]"
2026-02-01,92.18203407899297,"[77.693034803178, 106.67103335480795]"
2026-03-01,92.75945579793573,"[78.1167520729044, 107.40215952296705]"
2026-04-01,93.34097095403168,"[78.54449316975736, 108.13744873830599]"
2026-05-01,93.92657954728081,"[78.97626017876924, 108.87689891579238]"
2026-06-01,94.51628157768313,"[79.41205510094994, 109.62050805441632]"
2026-07-01,95.11007704523864,"[79.85187985743545, 110.36827423304183]"
2026-08-01,95.70796594994734,"[80.29573629339544, 111.12019560649924]"
2026-09-01,96.30994829180922,"[80.74362618171585, 111.87627040190259]"
2026-10-01,96.91602407082429,"[81.1955512264716, 112.63649691517699]"
2026-11-01,97.52619328699255,"[81.65151306620263, 113.40087350778248]"
2026-12-01,98.140455940314,"[82.11151327700641, 114.16939860362159]"
2027-01-01,98.75881203078863,"[82.57555337545861, 114.94207068611865]"
2027-02-01,99.38126155841645,"[83.0436348213726, 115.7188882954603]"
