date,prediction,confidence_interval
2025-03-01,259.1425040349172,"[250.65584052457066, 267.62916754526367]"
2025-04-01,258.7004068455808,"[245.4266836724774, 271.9741300186842]"
2025-05-01,258.047356732274,"[241.17927990441984, 274.9154335601282]"
2025-06-01,258.37706689771335,"[239.01979514589243, 277.73433864953427]"
2025-07-01,259.3766161493949,"[237.97844148499325, 280.7747908137966]"
2025-08-01,260.5179508038278,"[237.28946474557245, 283.7464368620831]"
2025-09-01,261.56946545029996,"[236.61224665944687, 286.526684241153]"
2025-10-01,262.52739556338446,"[235.93286392579978, 289.12192720096914]"
2025-11-01,263.4524686558783,"[235.30930766033492, 291.5956296514217]"
2025-12-01,264.38227596770196,"[234.7734686688637, 293.9910832665402]"
2026-01-01,265.32379925687144,"[234.32100850217884, 296.326590011564]"
2026-02-01,266.2711931085888,"[233.93550876054107, 298.60687745663654]"
2026-03-01,267.2190593009116,"[233.60325528652305, 300.8348633153002]"
2026-04-01,268.16564431386536,"[233.31645052779788, 303.01483809993283]"
2026-05-01,269.11132230198626,"[233.0707700454688, 305.1518745585037]"
2026-06-01,270.05678711595516,"[232.86299489069893, 307.2505793412114]"
2026-07-01,271.0023638642007,"[232.6900536195932, 309.31467410880816]"
2026-08-01,271.9480657357147,"[232.54899917629916, 311.3471322951302]"
2026-09-01,272.89381424834346,"[232.43717945230642, 313.3504490443805]"
2026-10-01,273.83955786875896,"[232.3523033984374, 315.3268123390805]"
2026-11-01,274.7852860694309,"[232.29239869168595, 317.2781734471759]"
2026-12-01,275.7310061507133,"[232.25574003294457, 319.20627226848205]"
2027-01-01,276.6767253849335,"[232.24079340316175, 321.11265736670526]"
2027-02-01,277.6224462664428,"[232.24618249456364, 322.998710038322]"
