date,prediction,confidence_interval
2025-03-01,158.8357291749054,"[129.92665130309345, 187.74480704671734]"
2025-04-01,160.70709730523149,"[131.79368921414974, 189.62050539631323]"
2025-05-01,162.60200878823295,"[133.68250547960287, 191.52151209686303]"
2025-06-01,164.52062502372084,"[135.59309424132974, 193.44815580611194]"
2025-07-01,166.4631074115061,"[137.52544671030068, 195.4007681127115]"
2025-08-01,168.42961735139966,"[139.47955128578786, 197.37968341701145]"
2025-09-01,170.42031624321248,"[141.45539368757278, 199.38523879885219]"
2025-10-01,172.43536548675553,"[143.4529571014837, 201.41777387202737]"
2025-11-01,174.47492648183976,"[145.47222233852514, 203.47763062515438]"
2025-12-01,176.53916062827614,"[147.5131680077842, 205.56515324876807]"
2026-01-01,178.6282293258756,"[149.57577070321187, 207.68068794853932]"
2026-02-01,180.74229397444913,"[151.66000520428298, 209.82458274461527]"
2026-03-01,182.88151597380764,"[153.76584469043377, 211.9971872571815]"
2026-04-01,185.04605672376212,"[155.89326096906555, 214.1988524784587]"
2026-05-01,187.23607762412354,"[158.04222471678383, 216.42993053146324]"
2026-06-01,189.45174007470285,"[160.21270573341798, 218.69077441598773]"
2026-07-01,191.693205475311,"[162.40467320823643, 220.98173774238558]"
2026-08-01,193.96063522575895,"[164.61809599763868, 223.30317445387922]"
2026-09-01,196.25419072585765,"[166.85294291347086, 225.65543853824445]"
2026-10-01,198.57403337541808,"[169.10918302097517, 228.038883729861]"
2026-11-01,200.92032457425117,"[171.38678594524941, 230.45386320325292]"
2026-12-01,203.29322572216793,"[173.6857221849625, 232.90072925937338]"
2027-01-01,205.69289821897922,"[176.00596343194684, 235.3798330060116]"
2027-02-01,208.1195034644961,"[178.34748289517444, 237.89152403381775]"
