date,prediction,confidence_interval
2025-03-01,86.07991629224033,"[56.288099829298275, 115.87173275518238]"
2025-04-01,55.80745942804667,"[5.004131800406263, 106.61078705568707]"
2025-05-01,40.03389664806046,"[-41.85313705526062, 121.92093035138154]"
2025-06-01,14.532894273443873,"[-100.05882330288127, 129.124611849769]"
2025-07-01,-5.556070474924821,"[-158.13717164039448, 147.02503069054487]"
2025-08-01,-29.70078060074681,"[-222.9624254068674, 163.56086420537378]"
2025-09-01,-51.98721337526376,"[-289.6739875884074, 185.6995608378799]"
2025-10-01,-76.11639241911917,"[-361.04271840444795, 208.80993356620962]"
2025-11-01,-99.77905114976838,"[-435.042770051994, 235.48466775245723]"
2025-12-01,-124.4229083401026,"[-512.7414694912861, 263.8956528110809]"
2026-01-01,-149.1472206282774,"[-593.2836029221185, 294.98916166556364]"
2026-02-01,-174.5192499483187,"[-677.0554842573436, 328.0169843607061]"
2026-03-01,-200.188619615844,"[-763.6816380442998, 363.3043988126118]"
2026-04-01,-226.37856166325355,"[-853.283495419563, 400.5263720930559]"
2026-05-01,-252.953749804489,"[-945.6836735208035, 439.7761739118255]"
2026-06-01,-280.00298975144517,"[-1040.9042146886995, 480.8982351858091]"
2026-07-01,-307.47498405867714,"[-1138.8515071460756, 523.9015390287215]"
2026-08-01,-335.4060126676183,"[-1239.5127893448828, 568.7007640096463]"
2026-09-01,-363.77761158074986,"[-1342.831576330991, 615.2763531694914]"
2026-10-01,-392.60553680823796,"[-1448.7849037797419, 663.5738301632659]"
2026-11-01,-421.8841537013305,"[-1557.3340745176333, 713.5657671149725]"
2026-12-01,-451.621198744712,"[-1668.454903310287, 765.2125058208628]"
2027-01-01,-481.8160502322295,"[-1782.1182035276106, 818.4861030631515]"
2027-02-01,-512.4733110973918,"[-1898.3015593165992, 873.3549371218155]"
