date,prediction,confidence_interval
2025-03-01,383.5475658758049,"[339.45950981003307, 427.6356219415767]"
2025-04-01,366.25701143512464,"[273.7586402219214, 458.7553826483279]"
2025-05-01,353.27391872780805,"[180.5590891092846, 525.9887483463315]"
2025-06-01,331.21168935400624,"[46.16187318655153, 616.261505521461]"
2025-07-01,298.46193162570506,"[-128.2567676775621, 725.1806309289723]"
2025-08-01,264.2097797710563,"[-342.8915550744585, 871.3111146165711]"
2025-09-01,218.56818026414345,"[-605.68637978125, 1042.8227403095368]"
2025-10-01,167.64282586243203,"[-914.3581059924173, 1249.6437577172815]"
2025-11-01,109.74363755710726,"[-1273.3811532117643, 1492.8684283259786]"
2025-12-01,43.22910267682711,"[-1685.1542872333935, 1771.6124925870477]"
2026-01-01,-29.230638372591365,"[-2150.2127913361282, 2091.7515145909456]"
2026-02-01,-109.97526308317826,"[-2672.2097170782013, 2452.259190911845]"
2026-03-01,-197.97074438118307,"[-3252.045011211974, 2856.1035224496077]"
2026-04-01,-293.2748796260083,"[-3891.8098147367973, 3305.2600554847804]"
2026-05-01,-396.57394114997857,"[-4593.622247062772, 3800.4743647628143]"
2026-06-01,-507.21620462784523,"[-5358.726450318973, 4344.294041063282]"
2026-07-01,-625.7440347337017,"[-6189.218181123004, 4937.730111655601]"
2026-08-01,-752.0695362238961,"[-7086.573869711109, 5582.434797263318]"
2026-09-01,-886.164132778697,"[-8052.380153568192, 6280.051888010799]"
2026-10-01,-1028.283817245554,"[-9088.336564833178, 7031.768930342071]"
2026-11-01,-1178.3224953926222,"[-10195.845698748575, 7839.200707963331]"
2026-12-01,-1336.4330689206363,"[-11376.493393944014, 8703.627256102742]"
2027-01-01,-1502.6720085457112,"[-12631.732022348757, 9626.388005257335]"
2027-02-01,-1677.0621130168,"[-13962.980559603893, 10608.856333570293]"
