date,prediction,confidence_interval
2025-03-01,126.5364776052999,"[108.96710833056216, 144.10584688003763]"
2025-04-01,130.88156931735884,"[112.17248588690869, 149.590652747809]"
2025-05-01,129.34604635090798,"[109.10048211396654, 149.59161058784943]"
2025-06-01,130.5661572761974,"[107.4512726089858, 153.68104194340899]"
2025-07-01,132.09647902592897,"[107.36816278227307, 156.82479526958485]"
2025-08-01,132.45597426716984,"[105.97641010748342, 158.93553842685625]"
2025-09-01,133.4869030761755,"[105.10542647658764, 161.86837967576338]"
2025-10-01,134.50319506917,"[104.45272001250409, 164.5536701258359]"
2025-11-01,135.31123415109218,"[103.57153088160618, 167.05093742057818]"
2025-12-01,136.26758800962716,"[102.82493948158778, 169.71023653766656]"
2026-01-01,137.22156733597504,"[102.13159545159672, 172.31153922035335]"
2026-02-01,138.13256317079373,"[101.38613706793984, 174.87898927364762]"
2026-03-01,139.0929506101898,"[100.69381881366178, 177.49208240671783]"
2026-04-01,140.04477333443992,"[99.99521574174597, 180.09433092713388]"
2026-05-01,141.00553273421934,"[99.30206192291409, 182.70900354552458]"
2026-06-01,141.97217598489547,"[98.60284631516518, 185.34150565462576]"
2026-07-01,142.95295603498192,"[97.91234576862621, 187.99356630133764]"
2026-08-01,143.93144732244318,"[97.20186084658668, 190.66103379829968]"
2026-09-01,144.92781719641437,"[96.4973196351335, 193.35831475769524]"
2026-10-01,145.92268680949377,"[95.77001519285659, 196.07535842613095]"
2026-11-01,146.93386505274833,"[95.04257153264766, 198.825158572849]"
2026-12-01,147.94461208470733,"[94.28935904598674, 201.59986512342792]"
2027-01-01,148.97179695268107,"[93.53259057621233, 204.41100332914982]"
2027-02-01,149.99841498159114,"[92.7465233330238, 207.2503066301585]"
