date,prediction,confidence_interval
2025-03-01,154.74694113757928,"[137.65853009115628, 171.8353521840023]"
2025-04-01,149.48723160792966,"[130.83972118758248, 168.13474202827683]"
2025-05-01,145.79828077219975,"[125.1721485736814, 166.4244129707181]"
2025-06-01,145.5815100246161,"[122.00642402724708, 169.15659602198514]"
2025-07-01,142.45150221625397,"[116.7227254400976, 168.18027899241034]"
2025-08-01,139.61513088988488,"[111.57489165776768, 167.65537012200207]"
2025-09-01,136.99375379020915,"[106.48391499131509, 167.50359258910322]"
2025-10-01,133.72104101794963,"[100.76600362789534, 166.67607840800392]"
2025-11-01,130.3238199343469,"[94.79718699738748, 165.8504528713063]"
2025-12-01,126.73394479841511,"[88.50593020070703, 164.96195939612318]"
2026-01-01,122.83803884969778,"[81.7860391385563, 163.89003856083926]"
2026-02-01,118.71781044133631,"[74.68376785027391, 162.7518530323987]"
2026-03-01,114.35322246865881,"[67.1682311593236, 161.53821377799403]"
2026-04-01,109.72872695056252,"[59.21295818355475, 160.2444957175703]"
2026-05-01,104.85495898679177,"[50.812891604052005, 158.89702636953155]"
2026-06-01,99.72590702745457,"[41.95090409138152, 157.50090996352762]"
2026-07-01,94.33791839962225,"[32.612470711576044, 156.06336608766847]"
2026-08-01,88.690670385658,"[22.786386885729627, 154.59495388558636]"
2026-09-01,82.78121671951857,"[12.460036011790791, 153.10239742724633]"
2026-10-01,76.6072085218382,"[1.6218441506677266, 151.59257289300868]"
2026-11-01,70.1666892324159,"[-9.73893157302139, 150.07231003785319]"
2026-12-01,63.45730270669376,"[-21.632877782253466, 148.54748319564098]"
2027-01-01,56.476816318824284,"[-34.070061118796694, 147.02369375644525]"
2027-02-01,49.22303809217666,"[-47.06013557010926, 145.50621175446258]"
