date,prediction,confidence_interval
2025-03-01,155.23489039874164,"[145.29405847650983, 165.17572232097345]"
2025-04-01,158.93744552279807,"[148.08486222643688, 169.79002881915926]"
2025-05-01,161.30387445459957,"[149.42531311102223, 173.1824357981769]"
2025-06-01,160.2419488856481,"[146.35973310132334, 174.12416466997286]"
2025-07-01,163.0316819156961,"[148.32343245834824, 177.739931373044]"
2025-08-01,163.92324787395856,"[148.04866663609394, 179.79782911182318]"
2025-09-01,164.73601624654302,"[147.709749152314, 181.76228334077203]"
2025-10-01,166.56117062915467,"[148.656812172445, 184.46552908586435]"
2025-11-01,167.5052224009633,"[148.58575281341984, 186.42469198850677]"
2025-12-01,168.7990942891081,"[148.96065077617956, 188.63753780203663]"
2026-01-01,170.21531835192025,"[149.51396394002097, 190.91667276381952]"
2026-02-01,171.369804967756,"[149.78164054592463, 192.9579693895874]"
2026-03-01,172.72932244839015,"[150.31110918918012, 195.14753570760018]"
2026-04-01,174.04610372211457,"[150.81151342952052, 197.28069401470862]"
2026-05-01,175.32451480957423,"[151.28352236215343, 199.36550725699502]"
2026-06-01,176.6803389433949,"[151.86092237740488, 201.49975550938493]"
2026-07-01,178.0039232468378,"[152.41534994001336, 203.59249655366222]"
2026-08-01,179.34111358002343,"[152.99774447154937, 205.6844826884975]"
2026-09-01,180.70236387292286,"[153.6194589909493, 207.7852687548964]"
2026-10-01,182.0557899195436,"[154.24273797227758, 209.86884186680962]"
2026-11-01,183.4259499404457,"[154.89468266765746, 211.95721721323392]"
2026-12-01,184.80545546097625,"[155.5662163341171, 214.0446945878354]"
2027-01-01,186.18929083427903,"[156.25081142863286, 216.1277702399252]"
2027-02-01,187.58568827799502,"[156.95719743553718, 218.21417912045285]"
