date,prediction,confidence_interval
2025-03-01,266.2918450895922,"[228.37214092550522, 304.21154925367915]"
2025-04-01,267.52123474255893,"[228.418281997166, 306.6241874879519]"
2025-05-01,272.7727376348405,"[233.04278445243156, 312.50269081724946]"
2025-06-01,272.22870482982233,"[228.02856228790117, 316.4288473717435]"
2025-07-01,271.28027833941604,"[223.61874823933928, 318.9418084394928]"
2025-08-01,273.4834878216554,"[224.36003640216242, 322.6069392411483]"
2025-09-01,274.7636689104274,"[223.3917448815671, 326.1355929392877]"
2025-10-01,274.80398489311057,"[220.68619893823234, 328.9217708479888]"
2025-11-01,275.7005455345202,"[219.5418397487563, 331.85925132028405]"
2025-12-01,276.9231786021259,"[218.8351740699325, 335.01118313431937]"
2026-01-01,277.6013101607582,"[217.32888106048813, 337.8737392610283]"
2026-02-01,278.29296771244753,"[215.95583027005563, 340.63010515483944]"
2026-03-01,279.242760415155,"[215.0016532464177, 343.4838675838922]"
2026-04-01,280.0917506068182,"[213.91086287730707, 346.27263833632935]"
2026-05-01,280.83846624563193,"[212.7184400717106, 348.9584924195533]"
2026-06-01,281.66191663019316,"[211.67965714532536, 351.644176115061]"
2026-07-01,282.5027920691629,"[210.68769822737198, 354.31788591095386]"
2026-08-01,283.2920000884728,"[209.64848649998493, 356.9355136769606]"
2026-09-01,284.0821795254872,"[208.64162788930594, 359.5227311616685]"
2026-10-01,284.8900344803079,"[207.68353774399614, 362.0965312166197]"
2026-11-01,285.6837967148739,"[206.7265837582438, 364.641009671504]"
2026-12-01,286.4658120667047,"[205.77571121189249, 367.1559129215169]"
2027-01-01,287.2510865115198,"[204.8502284912424, 369.6519445317972]"
2027-02-01,288.0334237008946,"[203.93902952337294, 372.1278178784163]"
