date,prediction,confidence_interval
2025-03-01,104.93264060149745,"[89.0992153110691, 120.7660658919258]"
2025-04-01,103.95551376264164,"[87.34592996881207, 120.56509755647122]"
2025-05-01,103.99160546273038,"[86.91430464564542, 121.06890627981534]"
2025-06-01,103.80767154578027,"[86.51188973772722, 121.10345335383332]"
2025-07-01,103.62795481522123,"[86.12614025099705, 121.1297693794454]"
2025-08-01,103.45235858056054,"[85.75608867854393, 121.14862848257715]"
2025-09-01,103.2807883681986,"[85.40085083320933, 121.16072590318787]"
2025-10-01,103.11315187060053,"[85.05961564147309, 121.16668809972798]"
2025-11-01,102.94935889663336,"[84.73163655818148, 121.16708123508523]"
2025-12-01,102.7893213230416,"[84.41622429218171, 121.1624183539015]"
2026-01-01,102.63295304703564,"[84.11274060117886, 121.15316549289243]"
2026-02-01,102.480169939967,"[83.82059296554044, 121.13974691439356]"
2026-03-01,102.33088980206576,"[83.53922998991261, 121.1225496142189]"
2026-04-01,102.18503231821578,"[83.26813741160461, 121.10192722482694]"
2026-05-01,102.04251901474389,"[83.00683461804971, 121.07820341143807]"
2026-06-01,101.90327321719974,"[82.7548715939277, 121.05167484047178]"
2026-07-01,101.76722000910378,"[82.51182623295452, 121.02261378525304]"
2026-08-01,101.63428619164092,"[82.27730196080822, 120.99127042247363]"
2026-09-01,101.50440024427844,"[82.0509256248385, 120.95787486371839]"
2026-10-01,101.37749228628677,"[81.83234561360459, 120.92263895896895]"
2026-11-01,101.25349403914254,"[81.62123017528461, 120.88575790300047]"
2026-12-01,101.13233878979362,"[81.41726590889564, 120.8474116706916]"
2027-01-01,101.01396135476647,"[81.22015640627862, 120.80776630325431]"
2027-02-01,100.89829804509631,"[81.02962102611512, 120.7669750640775]"
