date,prediction,confidence_interval
2025-03-01,219.12412167039147,"[212.66106653691003, 225.58717680387292]"
2025-04-01,220.2976619454341,"[211.02981842325215, 229.56550546761605]"
2025-05-01,221.47120222047673,"[209.9633858756358, 232.97901856531766]"
2025-06-01,222.64474249551935,"[209.17454823448006, 236.11493675655865]"
2025-07-01,223.81828277056198,"[208.5537446475399, 239.08282089358406]"
2025-08-01,224.9918230456046,"[208.04561047728524, 241.93803561392397]"
2025-09-01,226.16536332064723,"[207.61773722776277, 244.7129894135317]"
2025-10-01,227.33890359568986,"[207.24931984518756, 247.42848734619216]"
2025-11-01,228.51244387073248,"[206.9261228196928, 250.09876492177216]"
2025-12-01,229.6859841457751,"[206.63793891893027, 252.73402937261994]"
2026-01-01,230.85952442081773,"[206.3771821432551, 255.34186669838036]"
2026-02-01,232.03306469586036,"[206.13805259475114, 257.92807679696955]"
2026-03-01,233.206604970903,"[205.91601309223216, 260.4971968495738]"
2026-04-01,234.3801452459456,"[205.7074464741632, 263.05284401772803]"
2026-05-01,235.55368552098824,"[205.50942296769705, 265.59794807427943]"
2026-06-01,236.72722579603087,"[205.319537422382, 268.1349141696797]"
2026-07-01,237.9007660710735,"[205.13579245564534, 270.66573968650164]"
2026-08-01,239.07430634611612,"[204.95651267699986, 273.19210001523237]"
2026-09-01,240.24784662115874,"[204.78028049646952, 275.71541274584797]"
2026-10-01,241.42138689620137,"[204.60588726290777, 278.236886529495]"
2026-11-01,242.594927171244,"[204.43229550734003, 280.75755883514796]"
2026-12-01,243.76846744628662,"[204.25860937322594, 283.2783255193473]"
2027-01-01,244.94200772132925,"[204.08405117781476, 285.7999642648437]"
2027-02-01,246.11554799637187,"[203.90794263031648, 288.32315336242726]"
