date,prediction,confidence_interval
2025-03-01,222.20558068750165,"[173.9488412262244, 270.46232014877893]"
2025-04-01,251.26260958814134,"[135.12512017807092, 367.4000989982118]"
2025-05-01,295.2979957865641,"[60.66388614278341, 529.9321054303448]"
2025-06-01,344.994415748024,"[-49.58486912392959, 739.5737006199776]"
2025-07-01,408.0136488472658,"[-203.05175927791674, 1019.0790569724484]"
2025-08-01,478.2485228583254,"[-403.0265779219885, 1359.5236236386393]"
2025-09-01,560.7575925782309,"[-654.121033402443, 1775.6362185589046]"
2025-10-01,651.5447321306059,"[-960.1777736191392, 2263.267237880351]"
2025-11-01,753.956574594984,"[-1324.6926567594628, 2832.6058059494308]"
2025-12-01,865.3852516135421,"[-1751.421457344737, 3482.1919605718213]"
2026-01-01,988.0516094274767,"[-2243.3540515563773, 4219.457270411331]"
2026-02-01,1120.2607198132227,"[-2803.9893156175735, 5044.510755244019]"
2026-03-01,1263.4930937545753,"[-3436.05543355626, 5963.04162106541]"
2026-04-01,1416.654166921268,"[-4142.7723250710915, 6976.080658913626]"
2026-05-01,1580.7375941048865,"[-4926.709272319792, 8088.1844605295655]"
2026-06-01,1755.0436197811873,"[-5790.832201992485, 9300.91944155486]"
2026-07-01,1940.2457343979365,"[-6737.596088554279, 10618.087557350153]"
2026-08-01,2135.90381495552,"[-7769.749207084264, 12041.556836995303]"
2026-09-01,2342.4808067577906,"[-8889.65246586601, 13574.61407938159]"
2026-10-01,2559.7073252659206,"[-10099.87161597967, 15219.286266511512]"
2026-11-01,2787.907857962082,"[-11402.683690301443, 16978.49940622561]"
2026-12-01,3026.925300623764,"[-12800.501975020536, 18854.352576268062]"
2027-01-01,3276.9930886764246,"[-14295.52584782888, 20849.512025181728]"
2027-02-01,3538.027955212088,"[-15890.040581850648, 22966.096492274824]"
