date,prediction,confidence_interval
2025-03-01,305.74847621692606,"[273.02985937737844, 338.4670930564737]"
2025-04-01,303.86939881815306,"[230.70834743515525, 377.03045020115087]"
2025-05-01,301.97815241906557,"[179.556298036346, 424.40000680178514]"
2025-06-01,300.0747370196636,"[120.86749208577746, 479.2819819535497]"
2025-07-01,298.1591526199471,"[55.511395914631436, 540.8069093252628]"
2025-08-01,296.2313992199162,"[-15.884312973934584, 608.347111413767]"
2025-09-01,294.29147681957085,"[-92.84041841128976, 681.4233720504315]"
2025-10-01,292.339385418911,"[-174.97593546218138, 759.6547063000033]"
2025-11-01,290.3751250179366,"[-261.97870003403284, 842.7289500699061]"
2025-12-01,288.39869561664784,"[-353.586924813323, 930.3843160466187]"
2026-01-01,286.4100972150446,"[-449.57698913492885, 1022.3971835650179]"
2026-02-01,284.4093298131268,"[-549.7549987999669, 1118.5736584262206]"
2026-03-01,282.3963934108946,"[-653.9507431706578, 1218.7435299924468]"
2026-04-01,280.3712880083479,"[-762.0132409499083, 1322.755816966604]"
2026-05-01,278.33401360548675,"[-873.807375715928, 1430.4754029269013]"
2026-06-01,276.2845702023111,"[-989.2113011019459, 1541.780441506568]"
2026-07-01,274.22295779882097,"[-1108.114403299849, 1656.560318897491]"
2026-08-01,272.1491763950164,"[-1230.4156759712994, 1774.7140287613322]"
2026-09-01,270.06322599089737,"[-1356.0224061625968, 1896.1488581443914]"
2026-10-01,267.96510658646383,"[-1484.8490986997895, 2020.7793118727172]"
2026-11-01,265.8548181817158,"[-1616.8165861834086, 2148.52622254684]"
2026-12-01,263.73236077665337,"[-1751.8512853552616, 2279.3160069085684]"
2027-01-01,261.59773437127643,"[-1889.8845702851875, 2413.0800390277404]"
2027-02-01,259.450938965585,"[-2030.8522398027485, 2549.7541177339185]"
