date,prediction,confidence_interval
2025-03-01,200.28915350246425,"[160.73146691811831, 239.84684008681018]"
2025-04-01,205.00074857662628,"[140.64980178550093, 269.35169536775163]"
2025-05-01,206.64180682780227,"[102.18127717696132, 311.1023364786432]"
2025-06-01,210.58401689565815,"[66.49846318359621, 354.66957060772006]"
2025-07-01,212.9764349603121,"[21.145265345623756, 404.8076045750005]"
2025-08-01,216.57978847614027,"[-24.828245327503197, 457.9878222797837]"
2025-09-01,219.41492208959085,"[-76.90631197899239, 515.736156158174]"
2025-10-01,222.90068499104066,"[-130.87893827165644, 576.6803082537377]"
2025-11-01,226.0199094167666,"[-189.25171115756928, 641.2915299911025]"
2025-12-01,229.50179919376788,"[-249.97291852879445, 708.9765169163302]"
2026-01-01,232.82359078167823,"[-314.1940979930781, 779.8412795564346]"
2026-02-01,236.36005143900326,"[-380.8773701004371, 853.5974729784436]"
2026-03-01,239.84251189712987,"[-450.5416941907489, 930.2267179850086]"
2026-04-01,243.46358016611987,"[-522.6407694700646, 1009.5679298023043]"
2026-05-01,247.0851762722886,"[-597.3947616460719, 1091.565114190649]"
2026-06-01,250.80628924068566,"[-674.5016373481931, 1176.1142158295645]"
2026-07-01,254.55595420349718,"[-754.0405772101453, 1263.1524856171397]"
2026-08-01,258.38504561333355,"[-835.8338282003916, 1352.6039194270588]"
2026-09-01,262.2570917623182,"[-919.8950292362401, 1444.4092127608765]"
2026-10-01,266.19823908362514,"[-1006.1113971307927, 1538.507875298043]"
2026-11-01,270.18974329552134,"[-1094.4672213476158, 1634.8467079386585]"
2026-12-01,274.2450421046089,"[-1184.8848690455186, 1733.3749532547365]"
2027-01-01,278.3545020684708,"[-1277.3365714969354, 1834.045575633877]"
2027-02-01,282.5250293665282,"[-1371.7645807202439, 1936.8146394533]"
