date,prediction,confidence_interval
2025-03-01,130.00981483931403,"[100.34967590389338, 159.66995377473467]"
2025-04-01,130.96475316387048,"[101.28098157153866, 160.6485247562023]"
2025-05-01,131.9244240102275,"[102.23550991095829, 161.61333810949674]"
2025-06-01,132.89173625867173,"[103.19717319543744, 162.586299321906]"
2025-07-01,133.86668990920313,"[104.16594975768862, 163.56743006071764]"
2025-08-01,134.84928496182175,"[105.1418179758571, 164.5567519477864]"
2025-09-01,135.83952141652756,"[106.12475627739497, 165.55428655566016]"
2025-10-01,136.83739927332059,"[107.11474314307371, 166.56005540356745]"
2025-11-01,137.8429185322008,"[108.11175711113137, 167.57407995327023]"
2025-12-01,138.85607919316823,"[109.11577678155192, 168.59638160478454]"
2026-01-01,139.87688125622284,"[110.12678082047229, 169.6269816919734]"
2026-02-01,140.90532472136468,"[111.14474796471433, 170.66590147801503]"
2026-03-01,141.9414095885937,"[112.16965702643648, 171.71316215075092]"
2026-04-01,142.9851358579099,"[113.20148689790189, 172.76878481791795]"
2026-05-01,144.03650352931334,"[114.24021655635775, 173.83279050226892]"
2026-06-01,145.09551260280395,"[115.2858250690214, 174.9052001365865]"
2026-07-01,146.16216307838178,"[116.33829159816817, 175.98603455859538]"
2026-08-01,147.2364549560468,"[117.39759540631542, 177.07531450577818]"
2026-09-01,148.31838823579903,"[118.46371586149772, 178.17306061010035]"
2026-10-01,149.40796291763846,"[119.53663244262697, 179.27929339264995]"
2026-11-01,150.5051790015651,"[120.6163247449318, 180.3940332581984]"
2026-12-01,151.61003648757892,"[121.70277248546994, 181.51730048968793]"
2027-01-01,152.72253537567997,"[122.79595550870695, 182.64911524265298]"
2027-02-01,153.8426756658682,"[123.89585379215504, 183.78949753958136]"
