date,prediction,confidence_interval
2025-03-01,146.6230779046833,"[130.68984219549765, 162.55631361386895]"
2025-04-01,147.27230915041514,"[128.21142325772368, 166.3331950431066]"
2025-05-01,148.07330473612467,"[125.28547747738489, 170.86113199486445]"
2025-06-01,148.8225710914971,"[123.120379120352, 174.52476306264222]"
2025-07-01,149.59139814324521,"[121.13780234995714, 178.0449939365333]"
2025-08-01,150.35481088285718,"[119.3949573601527, 181.31466440556164]"
2025-09-01,151.12155880803803,"[117.80374670498958, 184.43937091108648]"
2025-10-01,151.88857670621522,"[116.34524975327606, 187.4319036591544]"
2025-11-01,152.65693841367414,"[114.99250275555289, 190.3213740717954]"
2025-12-01,153.42626773322112,"[113.72991241396824, 193.122623052474]"
2026-01-01,154.19669645806383,"[112.5440440939592, 195.84934882216845]"
2026-02-01,154.96817841707207,"[111.4248304121147, 198.51152642202942]"
2026-03-01,155.74072978538342,"[110.36402820453793, 201.1174313662289]"
2026-04-01,156.51434489636003,"[109.3549634944629, 203.67372629825718]"
2026-05-01,157.2890257351958,"[108.39208882351998, 206.1859626468716]"
2026-06-01,158.06477160641748,"[107.47075643841934, 208.6587867744156]"
2026-07-01,158.8415827536703,"[106.58702188164011, 211.0961436257005]"
2026-08-01,159.61945909159806,"[105.73750761267704, 213.50141057051908]"
2026-09-01,160.39840065010358,"[104.9192958256067, 215.87750547460047]"
2026-10-01,161.17840741871098,"[104.1298468709204, 218.22696796650155]"
2026-11-01,161.95947940109028,"[103.36693496779914, 220.55202383438143]"
2026-12-01,162.74161659595578,"[102.62859736682898, 222.85463582508257]"
2027-01-01,163.52481900375787,"[101.91309353581104, 225.1365444717047]"
2027-02-01,164.3090866243388,"[101.21887211064707, 227.39930113803052]"
