date,prediction,confidence_interval
2025-03-01,286.3278306862144,"[279.21095470247593, 293.44470666995284]"
2025-04-01,287.5006569168897,"[279.0492941451193, 295.9520196886601]"
2025-05-01,288.673483147565,"[279.0713405933107, 298.27562570181925]"
2025-06-01,289.8463093782403,"[279.21725718322426, 300.4753615732563]"
2025-07-01,291.0191356089156,"[279.4540000932146, 302.5842711246166]"
2025-08-01,292.1919618395909,"[279.7610339406494, 304.62288973853236]"
2025-09-01,293.3647880702662,"[280.124562341041, 306.60501379949136]"
2025-10-01,294.53761430094147,"[280.5347865046358, 308.54044209724714]"
2025-11-01,295.71044053161677,"[280.9844500649234, 310.43643099831013]"
2025-12-01,296.88326676229207,"[281.4680014659276, 312.2985320586565]"
2026-01-01,298.05609299296736,"[281.98108092176034, 314.1311050641744]"
2026-02-01,299.22891922364266,"[282.52019030664826, 315.93764814063707]"
2026-03-01,300.40174545431796,"[283.0824720586538, 317.7210188499821]"
2026-04-01,301.57457168499326,"[283.665556081507, 319.4835872884795]"
2026-05-01,302.74739791566856,"[284.2674507074629, 321.2273451238742]"
2026-06-01,303.92022414634386,"[284.886463147786, 322.9539851449017]"
2026-07-01,305.09305037701915,"[285.5211402330814, 324.6649605209569]"
2026-08-01,306.26587660769445,"[286.1702234554695, 326.3615297599194]"
2026-09-01,307.43870283836975,"[286.8326143073874, 328.0447913693521]"
2026-10-01,308.61152906904505,"[287.5073471735335, 329.7157109645566]"
2026-11-01,309.78435529972035,"[288.19356785666974, 331.37514274277095]"
2026-12-01,310.95718153039564,"[288.8905163690455, 333.0238466917458]"
2027-01-01,312.13000776107094,"[289.59751299739025, 334.66250252475163]"
2027-02-01,313.30283399174624,"[290.31394691108375, 336.29172107240873]"
