date,prediction,confidence_interval
2025-03-01,259.47155328048564,"[246.4278573349807, 272.51524922599054]"
2025-04-01,261.6524654178609,"[247.21004888764122, 276.0948819480806]"
2025-05-01,262.0169763609311,"[246.7597025769062, 277.274250144956]"
2025-06-01,261.8747878902748,"[245.7624676540375, 277.98710812651206]"
2025-07-01,261.5893139112145,"[244.44201737045324, 278.73661045197576]"
2025-08-01,261.261181909518,"[242.86116536429043, 279.66119845474554]"
2025-09-01,260.9183968708022,"[241.04384832319005, 280.7929454184144]"
2025-10-01,260.5686577210836,"[239.0071684866379, 282.13014695552926]"
2025-11-01,260.2141442910171,"[236.76740300097967, 283.66088558105446]"
2025-12-01,259.85543105236076,"[234.3404757981182, 285.3703863066033]"
2026-01-01,259.49269738688827,"[231.74123677782688, 287.24415799594965]"
2026-02-01,259.12597960792715,"[228.98311220637135, 289.26884700948295]"
2026-03-01,258.75529677002925,"[226.07790719733393, 291.43268634272454]"
2026-04-01,258.380648146758,"[223.03588749903602, 293.72540879448]"
2026-05-01,258.00203755743047,"[219.8659011640334, 296.13817395082754]"
2026-06-01,257.6194633714122,"[216.5755732430477, 298.66335349977675]"
2026-07-01,257.2329269358771,"[213.17147645592846, 301.29437741582575]"
2026-08-01,256.8424274206929,"[209.65930232460062, 304.0255525167852]"
2026-09-01,256.4479654009027,"[206.04400035340967, 306.85193044839576]"
2026-10-01,256.04954049728775,"[202.32990180890607, 309.76917918566943]"
2026-11-01,255.64715296504878,"[198.5208188145496, 312.77348711554794]"
2026-12-01,255.24080263388518,"[194.6201286418539, 315.86147662591645]"
2027-01-01,254.83048961783908,"[190.63084138048364, 319.03013785519454]"
2027-02-01,254.41621384065235,"[186.5556565715429, 322.2767711097618]"
