date,prediction,confidence_interval
2025-03-01,104.18981079430812,"[78.99142493124167, 129.38819665737455]"
2025-04-01,79.84943087074203,"[46.83761461643973, 112.86124712504431]"
2025-05-01,76.83643479009133,"[40.16562446894393, 113.50724511123873]"
2025-06-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2025-07-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2025-08-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2025-09-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2025-10-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2025-11-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2025-12-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2026-01-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2026-02-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2026-03-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2026-04-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2026-05-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2026-06-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2026-07-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2026-08-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2026-09-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2026-10-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2026-11-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2026-12-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2027-01-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
2027-02-01,78.1783033982904,"[39.93504225328401, 116.42156454329678]"
