date,prediction,confidence_interval
2025-03-01,205.7209669415798,"[196.8739748634603, 214.56795901969932]"
2025-04-01,215.93789113035137,"[201.41979182127193, 230.45599043943082]"
2025-05-01,223.13617491838892,"[199.54715174766852, 246.7251980891093]"
2025-06-01,232.82970785527442,"[200.15193767262437, 265.50747803792444]"
2025-07-01,241.1335581841207,"[197.54325372081547, 284.7238626474259]"
2025-08-01,250.7913478945768,"[195.7671785443662, 305.81551724478743]"
2025-09-01,259.87188674845663,"[192.18108489621864, 327.5626886006946]"
2025-10-01,269.7409132496752,"[188.71116715397022, 350.7706593453802]"
2025-11-01,279.4389946223748,"[184.10598124479742, 374.7720079999522]"
2025-12-01,289.64653379938045,"[179.3038081765278, 399.9892594222331]"
2026-01-01,299.8874334699163,"[173.70963179892414, 426.06523514090844]"
2026-02-01,310.50122242914324,"[167.78878513476207, 453.2136597235244]"
2026-03-01,321.2522061219751,"[161.26029448232512, 481.24411776162515]"
2026-04-01,332.3103684043784,"[154.3596060103752, 510.2611307983816]"
2026-05-01,343.5595869213608,"[146.95682734656816, 540.1623464961534]"
2026-06-01,355.0855167892447,"[139.17439752946729, 570.9966360490221]"
2026-07-01,366.83150881088216,"[130.95512010195094, 602.7078975198134]"
2026-08-01,378.8412744364279,"[122.36527874821178, 635.317270124644]"
2026-09-01,391.08774539558135,"[113.38247253901204, 668.7930182521507]"
2026-10-01,403.5937710796192,"[104.04471986378655, 703.1428222954519]"
2026-11-01,416.3469962629969,"[94.34606027973837, 738.3479322462555]"
2026-12-01,429.3598939073561,"[84.31003491451298, 774.4097529001992]"
2027-01-01,442.62742680281497,"[73.93824928822494, 811.316604317405]"
2027-02-01,456.15690685320186,"[63.24664131835476, 849.0671723880489]"
