date,prediction,confidence_interval
2025-03-01,74.34819890191635,"[23.15668194954855, 125.53971585428414]"
2025-04-01,88.22974142375419,"[30.973076590389724, 145.48640625711866]"
2025-05-01,71.97147236260875,"[10.982054037979246, 132.96089068723825]"
2025-06-01,78.77937410457444,"[9.001340881371746, 148.55740732777713]"
2025-07-01,80.77708350328061,"[5.567206214503955, 155.98696079205726]"
2025-08-01,80.09208981593915,"[-0.2398033769654262, 160.42398300884372]"
2025-09-01,80.01847395148961,"[-5.638383117423544, 165.67533102040278]"
2025-10-01,82.86916030281049,"[-7.959317152468216, 173.69763775808917]"
2025-11-01,81.79483344547232,"[-13.589924064064917, 177.17959095500956]"
2025-12-01,83.84076909478648,"[-16.38260757129541, 184.06414576086837]"
2026-01-01,83.69646421346297,"[-20.934365615573995, 188.32729404249994]"
2026-02-01,85.41662621271718,"[-23.70652555888013, 194.53977798431447]"
2026-03-01,85.26538380764396,"[-28.066618466922364, 198.59738608221028]"
2026-04-01,87.01210419704117,"[-30.619521656000444, 204.64373005008278]"
2026-05-01,86.97241256618531,"[-34.69954470222184, 208.64436983459245]"
2026-06-01,88.57556057333422,"[-37.22227895067033, 214.37340009733876]"
2026-07-01,88.68429375823584,"[-41.03025391973904, 218.39884143621072]"
2026-08-01,90.19504182919839,"[-43.50225645455204, 223.89234011294883]"
2026-09-01,90.40061672031592,"[-47.106592875868756, 227.9078263165006]"
2026-10-01,91.83973289485252,"[-49.5333596968226, 233.21282548652763]"
2026-11-01,92.13870949216074,"[-52.95413736504365, 237.23155634936512]"
2026-12-01,93.51029067861379,"[-55.34876952055137, 242.36935087777894]"
2027-01-01,93.89289652266288,"[-58.60908967514507, 246.39488272047083]"
2027-02-01,95.20893346129878,"[-60.97404567098866, 251.39191259358623]"
