date,prediction,confidence_interval
2025-03-01,80.468034780823,"[50.129154151185276, 110.80691541046073]"
2025-04-01,79.24644277455606,"[48.450871021024284, 110.04201452808783]"
2025-05-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2025-06-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2025-07-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2025-08-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2025-09-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2025-10-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2025-11-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2025-12-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2026-01-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2026-02-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2026-03-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2026-04-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2026-05-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2026-06-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2026-07-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2026-08-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2026-09-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2026-10-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2026-11-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2026-12-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2027-01-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
2027-02-01,72.99439815752535,"[40.83602340577118, 105.15277290927952]"
