date,prediction,confidence_interval
2025-03-01,111.91070225021934,"[66.93299268400332, 156.88841181643537]"
2025-04-01,105.50014055460232,"[53.3951551631312, 157.60512594607346]"
2025-05-01,110.95150150842106,"[49.36451681490705, 172.5384862019351]"
2025-06-01,106.03819436945582,"[35.388114087527356, 176.6882746513843]"
2025-07-01,109.90735691501921,"[32.716504653767515, 187.0982091762709]"
2025-08-01,106.06004598157644,"[20.167607081275165, 191.9524848818777]"
2025-09-01,108.71142736686093,"[16.830867360509572, 200.5919873732123]"
2025-10-01,105.61058447612781,"[5.616431532192735, 205.6047374200629]"
2025-11-01,107.31307809311998,"[1.3006174984209053, 213.32553868781906]"
2025-12-01,104.72106435190952,"[-9.015441277835336, 218.4575699816544]"
2026-01-01,105.67323675813373,"[-14.303811746543516, 225.65028526281097]"
2026-02-01,103.41288189608461,"[-24.121484056524594, 230.94724784869382]"
2026-03-01,103.7612666732329,"[-30.321963474243645, 237.84449682070942]"
2026-04-01,101.70019761523909,"[-39.95394568836926, 243.35434091884744]"
2026-05-01,101.55274765230145,"[-47.013381803010546, 250.11887710761346]"
2026-06-01,99.59182557099935,"[-56.69797423076419, 255.88162537276287]"
2026-07-01,99.02786086829077,"[-64.58203575047791, 262.63775748705945]"
2026-08-01,97.09261790283539,"[-74.50244107285975, 268.6876768785305]"
2026-09-01,96.17019986686375,"[-83.19448169881517, 275.53488143254265]"
2026-10-01,94.20448711885459,"[-93.49416378112701, 281.9031380188362]"
2026-11-01,92.9658909050529,"[-102.99143470779018, 288.923216517896]"
2026-12-01,90.92716342153027,"[-113.78505921779363, 295.6393860608542]"
2027-01-01,89.40294072444297,"[-124.09498411344262, 302.9008655623286]"
2027-02-01,87.25875654729859,"[-135.4760509675428, 309.99356406213997]"
