date,prediction,confidence_interval
2025-03-01,169.80271610728659,"[149.1062566028306, 190.49917561174257]"
2025-04-01,137.45248462388585,"[97.90443610505494, 177.00053314271676]"
2025-05-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2025-06-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2025-07-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2025-08-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2025-09-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2025-10-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2025-11-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2025-12-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2026-01-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2026-02-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2026-03-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2026-04-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2026-05-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2026-06-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2026-07-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2026-08-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2026-09-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2026-10-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2026-11-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2026-12-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2027-01-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
2027-02-01,122.18485751930129,"[79.4103310197149, 164.95938401888768]"
