date,prediction,confidence_interval
2025-03-01,175.15245930669266,"[142.11369734777122, 208.1912212656141]"
2025-04-01,177.82319506566512,"[130.91176460056127, 224.73462553076897]"
2025-05-01,178.24198802180305,"[109.44609346291496, 247.03788258069113]"
2025-06-01,175.8463742845884,"[79.90381102842251, 271.78893754075426]"
2025-07-01,177.31218237078218,"[54.98082345687746, 299.6435412846869]"
2025-08-01,176.2491860954895,"[22.658513770724625, 329.83985842025436]"
2025-09-01,175.7674384090634,"[-10.737178415816544, 362.2720552339433]"
2025-10-01,175.89088219431818,"[-45.38797053911492, 397.1697349277513]"
2025-11-01,175.07196132377013,"[-83.72097545039858, 433.86489809793886]"
2025-12-01,174.84350091087725,"[-123.03979147005032, 472.7267932918048]"
2026-01-01,174.43249653883387,"[-164.6205315062136, 513.4855245838813]"
2026-02-01,173.85949841487735,"[-208.3073544141871, 556.0263512439418]"
2026-03-01,173.48202981764027,"[-253.495684392061, 600.4597440273416]"
2026-04-01,172.93254345589352,"[-300.7194993991196, 646.5845863109067]"
2026-05-01,172.40237399910197,"[-349.62425830093514, 694.4290062991391]"
2026-06-01,171.87996432788918,"[-400.1999551422301, 743.9598837980085]"
2026-07-01,171.282617392709,"[-452.53307258148834, 795.0983073669063]"
2026-08-01,170.69802676435424,"[-506.45926134553645, 847.855314874245]"
2026-09-01,170.0786079166346,"[-562.0235093876447, 902.1807252209139]"
2026-10-01,169.4283909020212,"[-619.1913953878764, 958.0481771919187]"
2026-11-01,168.76612492763854,"[-677.9122510911809, 1015.444500946458]"
2026-12-01,168.0705858039454,"[-738.1949758913821, 1074.336147499273]"
2027-01-01,167.35325026380332,"[-800.001925098185, 1134.7084256257915]"
2027-02-01,166.61252300227167,"[-863.3168761029351, 1196.5419221074785]"
