date,prediction,confidence_interval
2025-03-01,148.10765492784327,"[127.64011709507226, 168.5751927606143]"
2025-04-01,147.50685220625985,"[126.48362231335936, 168.53008209916032]"
2025-05-01,147.394219980988,"[125.718712049524, 169.06972791245198]"
2025-06-01,147.26663046093736,"[124.96586532661692, 169.5673955952578]"
2025-07-01,147.13996530466088,"[124.23502149156162, 170.04490911776014]"
2025-08-01,147.01372158558547,"[123.52413668506584, 170.50330648610512]"
2025-09-01,146.88791362688804,"[122.83177032523305, 170.944056928543]"
2025-10-01,146.76253942806386,"[122.15664528782489, 171.36843356830283]"
2025-11-01,146.63759750926855,"[121.4976320525366, 171.7775629660005]"
2025-12-01,146.513086379541,"[120.85372534968363, 172.17244740939836]"
2026-01-01,146.38900455357296,"[120.22402564398178, 172.55398346316414]"
2026-02-01,146.26535055116116,"[119.607724022362, 172.92297707996033]"
2026-03-01,146.14212289720646,"[119.00408975865892, 173.280156035754]"
2026-04-01,146.01932012169576,"[118.41245999652432, 173.6261802468672]"
2026-05-01,145.89694075968438,"[117.8322311250406, 173.9616503943282]"
2026-06-01,145.7749833512787,"[117.26285151904464, 174.28711518351278]"
2026-07-01,145.65344644161868,"[116.70381538878753, 174.60307749444985]"
2026-08-01,145.53232858086045,"[116.15465753821991, 174.909999623501]"
2026-09-01,145.41162832415918,"[115.6149488727811, 175.20830777553726]"
2026-10-01,145.29134423165164,"[115.0842925295147, 175.49839593378857]"
2026-11-01,145.17147486843916,"[114.56232052709825, 175.78062920978007]"
2026-12-01,145.05201880457054,"[114.04869085273148, 176.0553467564096]"
2027-01-01,144.93297461502488,"[113.5430849180815, 176.32286431196826]"
2027-02-01,144.8143408796946,"[113.04520532859092, 176.5834764307983]"
