date,prediction,confidence_interval
2025-03-01,360.1666336962189,"[323.3154842099145, 397.0177831825234]"
2025-04-01,360.8648179075429,"[322.782090903847, 398.94754491123877]"
2025-05-01,361.5598928702765,"[322.26950518275737, 400.8502805577956]"
2025-06-01,362.25185858441967,"[321.77558622143664, 402.7281309474027]"
2025-07-01,362.9407150499724,"[321.29847356987955, 404.5829565300653]"
2025-08-01,363.62646226693477,"[320.83653917708386, 406.41638535678567]"
2025-09-01,364.3091002353067,"[320.3883494198072, 408.2298510508062]"
2025-10-01,364.98862895508825,"[319.95263470471394, 410.02462320546255]"
2025-11-01,365.6650484262794,"[319.52826488049186, 411.8018319720669]"
2025-12-01,366.3383586488801,"[319.1142291615263, 413.5624881362339]"
2026-01-01,367.0085596228904,"[318.7096195938367, 415.3074996519441]"
2026-02-01,367.6756513483103,"[318.31361733051483, 417.03768536610573]"
2026-03-01,368.33963382513974,"[317.9254811562926, 418.75378649398687]"
2026-04-01,369.0005070533788,"[317.5445378281329, 420.4564762786247]"
2026-05-01,369.65827103302746,"[317.17017389380226, 422.14636817225266]"
2026-06-01,370.3129257640857,"[316.8018287221867, 423.8240228059847]"
2026-07-01,370.96447124655356,"[316.4389885338835, 425.4899539592236]"
2026-08-01,371.612907480431,"[316.08118126279, 427.14463369807197]"
2026-09-01,372.258234465718,"[315.72797211218347, 428.7884968192525]"
2026-10-01,372.90045220241456,"[315.37895969445924, 430.42194471036987]"
2026-11-01,373.5395606905208,"[315.0337726639603, 432.04534871708125]"
2026-12-01,374.17555993003657,"[314.6920667684417, 433.65905309163145]"
2027-01-01,374.80844992096195,"[314.353522257614, 435.2633775843099]"
2027-02-01,375.4382306632969,"[314.017841597596, 436.85861972899784]"
