date,prediction,confidence_interval
2025-03-01,122.49039128181619,"[111.57652908969904, 133.40425347393332]"
2025-04-01,124.51604616680818,"[111.5767343662871, 137.45535796732926]"
2025-05-01,121.28128444521218,"[105.83995616779379, 136.72261272263057]"
2025-06-01,122.42117231463895,"[104.63894705535466, 140.20339757392324]"
2025-07-01,119.51826272836378,"[99.7776065634724, 139.25891889325516]"
2025-08-01,120.13492215490643,"[98.08568158415005, 142.18416272566282]"
2025-09-01,117.37551912571429,"[93.39404747839059, 141.35699077303798]"
2025-10-01,117.57445365132435,"[91.2600049359564, 143.8889023666923]"
2025-11-01,114.89042366154594,"[86.5193043583317, 143.26154296476017]"
2025-12-01,114.71944549237696,"[83.90395959485076, 145.53493138990316]"
2026-01-01,112.07166569282413,"[78.99709986482382, 145.14623152082441]"
2026-02-01,111.56283661350894,"[75.85998469406513, 147.26568853295274]"
2026-03-01,108.92170893811804,"[70.70173432086352, 147.14168355537257]"
2026-04-01,108.10057532242654,"[67.00976827542343, 149.19138236942965]"
2026-05-01,105.44148485535915,"[61.53022914403589, 149.3527405666824]"
2026-06-01,104.3294577096411,"[57.25616035357177, 151.40275506571044]"
2026-07-01,101.63139989068048,"[51.39559756368158, 151.8672022176794]"
2026-08-01,100.24664758900063,"[46.516136055073645, 153.97715912292762]"
2026-09-01,97.49157395586643,"[40.22266193325212, 154.76048597848074]"
2026-10-01,95.84954947465911,"[34.71725595656026, 156.98184299275798]"
2026-11-01,93.02191534156417,"[27.945384045746167, 158.09844663738215]"
2026-12-01,91.13575866162115,"[21.795445144450838, 160.47607217879147]"
2027-01-01,88.22215808104131,"[14.504993573233321, 161.9393225888493]"
2027-02-01,86.10303066809261,"[7.693374602782953, 164.5126867334023]"
