date,prediction,confidence_interval
2025-03-01,504.90806057196676,"[487.7120047204513, 522.1041164234822]"
2025-04-01,504.9956827709814,"[480.6404752998336, 529.3508902421291]"
2025-05-01,510.38488155114356,"[480.3003297650709, 540.4694333372163]"
2025-06-01,510.46901379785953,"[475.54287655906967, 545.3951510366494]"
2025-07-01,515.8474097071809,"[476.4714063949514, 555.2234130194104]"
2025-08-01,515.927555855375,"[472.5097599955926, 559.3453517151573]"
2025-09-01,521.294662162346,"[473.99578517119465, 568.5935391534973]"
2025-10-01,521.3703260720686,"[470.43420235093373, 572.3064497932033]"
2025-11-01,526.7256560389104,"[472.21946285703916, 581.2318492207817]"
2025-12-01,526.7963415764759,"[468.8835043794594, 584.7091787734925]"
2026-01-01,532.1394084591499,"[470.8383442641081, 593.4404726541917]"
2026-02-01,532.2046194971298,"[467.63155566168507, 596.7776833325745]"
2026-03-01,537.5349365453446,"[469.6788068225893, 605.3910662681]"
2026-04-01,537.5941769625578,"[466.5402113174265, 608.648142607689]"
2026-05-01,542.9112574197782,"[468.62867552357187, 617.1938393159845]"
2026-06-01,542.9640311012836,"[465.51607259623444, 620.4119896063328]"
2026-07-01,548.267388204739,"[467.6090800348489, 628.9256963746291]"
2026-08-01,548.3131990418271,"[464.49127392077344, 632.1351241628809]"
2026-09-01,553.6023460225194,"[466.56101665947494, 640.6436753855639]"
2026-10-01,553.6406979127034,"[463.4137601831224, 643.8676356422844]"
2026-11-01,558.9151479954159,"[465.43819878422835, 652.3920972066034]"
2026-12-01,558.9455448424244,"[462.2418916682689, 655.6491980165799]"
2027-01-01,564.2048112457292,"[464.2029389780583, 664.2066835134001]"
2027-02-01,564.2267569594967,"[460.94123549693745, 667.5122784220559]"
