date,prediction,confidence_interval
2025-03-01,129.87980585589122,"[120.37598575218105, 139.3836259596014]"
2025-04-01,134.34462818778252,"[124.40932607940277, 144.27993029616226]"
2025-05-01,130.2645778408843,"[119.72657021165521, 140.8025854701134]"
2025-06-01,133.64213391722882,"[122.11600638075835, 145.16826145369927]"
2025-07-01,130.52090977743498,"[118.59555250150906, 142.44626705336088]"
2025-08-01,133.0611217846198,"[120.26824905393984, 145.85399451529975]"
2025-09-01,130.671477920016,"[117.49099147352352, 143.85196436650847]"
2025-10-01,132.575448496349,"[118.66731830656265, 146.48357868613536]"
2025-11-01,130.74117535086697,"[116.44580149226707, 145.03654920946687]"
2025-12-01,132.16270031362774,"[117.24291788872438, 147.0824827385311]"
2026-01-01,130.74974524860215,"[115.4464642762243, 146.05302622098]"
2026-02-01,131.8055874735035,"[115.9534725028739, 147.6577024441331]"
2026-03-01,130.71225413211207,"[114.4838073349671, 146.94070092925705]"
2026-04-01,131.49096489419358,"[114.7706610965588, 148.21126869182837]"
2026-05-01,130.64013525862933,"[113.55296178021439, 147.72730873704427]"
2026-06-01,131.20885952487686,"[113.67408250350461, 148.7436365462491]"
2026-07-01,130.5420571236495,"[112.6512313888025, 148.4328828584965]"
2026-08-01,130.95170683574466,"[112.6485695525951, 149.2548441188942]"
2026-09-01,130.42459074003412,"[111.7769133180893, 149.07226816197894]"
2026-10-01,130.71376894853412,"[111.68259025392973, 149.74494764313852]"
2026-11-01,130.2927165902541,"[110.92873310321656, 149.65670007729162]"
2026-12-01,130.4906931014538,"[110.76721976664456, 150.214166436263]"
2027-01-01,130.15020913491162,"[110.10558631941672, 150.19483195040652]"
2027-02-01,130.27917681716087,"[109.89544776310055, 150.6629058712212]"
