date,prediction,confidence_interval
2025-03-01,142.67477824102696,"[132.66329812807692, 152.686258353977]"
2025-04-01,143.30258759872356,"[129.00580474887232, 157.5993704485748]"
2025-05-01,143.91303987934964,"[126.20216416665409, 161.6239155920452]"
2025-06-01,144.50690804461928,"[123.78714881676615, 165.2266672724724]"
2025-07-01,145.0849650562467,"[121.57670495782608, 168.5932251546673]"
2025-08-01,145.64798387594584,"[119.47329769038029, 171.8226700615114]"
2025-09-01,146.19673746543094,"[117.41634960701653, 174.97712532384537]"
2025-10-01,146.731998786416,"[115.36412303117271, 178.0998745416593]"
2025-11-01,147.2545408006152,"[113.28564533948433, 181.22343626174603]"
2025-12-01,147.76513646974257,"[111.15661835247492, 184.3736545870102]"
2026-01-01,148.26455875551224,"[108.95715096698692, 187.57196654403756]"
2026-02-01,148.75358061963829,"[106.67041590978508, 190.8367453294915]"
2026-03-01,149.23297502383483,"[104.28181208689044, 194.1841379607792]"
2026-04-01,149.70351492981598,"[101.77842025087371, 197.62860960875827]"
2026-05-01,150.16597329929576,"[99.14863676656745, 201.18330983202407]"
2026-06-01,150.62112309398836,"[96.38191944126713, 204.86032674670957]"
2026-07-01,151.0697372756078,"[93.46860588250442, 208.67086866871117]"
2026-08-01,151.51258880586826,"[90.39977987216021, 212.62539773957633]"
2026-09-01,151.95045064648374,"[87.16717014235714, 216.73373115061037]"
2026-10-01,152.38409575916845,"[83.76307139923532, 221.00512011910158]"
2026-11-01,152.81429710563637,"[80.18028089172164, 225.44831331955112]"
2026-12-01,153.2418276476017,"[76.41204605347149, 230.0716092417319]"
2027-01-01,153.66746034677848,"[72.4520202125934, 234.88290048096357]"
2027-02-01,154.09196816488083,"[68.29422433809414, 239.88971199166753]"
