date,prediction,confidence_interval
2025-03-01,229.40849742314938,"[182.24018062941735, 276.5768142168814]"
2025-04-01,252.61477988154508,"[147.14321714651535, 358.0863426165748]"
2025-05-01,274.97599023232993,"[98.48830927936916, 451.4636711852907]"
2025-06-01,296.492128475504,"[38.140617400736176, 554.8436395502717]"
2025-07-01,317.16319461106724,"[-32.64640503345714, 666.9727942555917]"
2025-08-01,336.9891886390197,"[-112.96787590492266, 786.946253182962]"
2025-09-01,355.97011055936133,"[-202.13294021311088, 914.0731613318335]"
2025-10-01,374.10596037209217,"[-299.5923565824539, 1047.8042773266382]"
2025-11-01,391.3967380772122,"[-404.89609820153447, 1187.689574355959]"
2025-12-01,407.84244367472144,"[-517.6667632077585, 1333.3516505572013]"
2026-01-01,423.44307716461987,"[-637.5819721305672, 1484.4681264598069]"
2026-02-01,438.1986385469075,"[-764.3622002259217, 1640.7594773197366]"
2026-03-01,452.1091278215843,"[-897.7620658102428, 1801.9803214534113]"
2026-04-01,465.17454498865027,"[-1037.5639088985092, 1967.9129988758098]"
2026-05-01,477.3948900481054,"[-1183.5729408718041, 2138.362720968015]"
2026-06-01,488.7701629999498,"[-1335.613503692497, 2313.153829692397]"
2026-07-01,499.3003638441833,"[-1493.5261325773301, 2492.126860265697]"
2026-08-01,508.98549258080607,"[-1657.1652132117285, 2675.1361983733404]"
2026-09-01,517.8255492098181,"[-1826.397087318129, 2862.0481857377654]"
2026-10-01,525.8205337312191,"[-2001.098502025879, 3052.7395694883176]"
2026-11-01,532.9704461450094,"[-2181.1553268081234, 3247.096219098142]"
2026-12-01,539.2752864511889,"[-2366.4614814338356, 3445.0120543362136]"
2027-01-01,544.7350546497576,"[-2556.9180323316514, 3646.388141631166]"
2027-02-01,549.3497507407154,"[-2752.432424820526, 3851.1319263019573]"
