date,prediction,confidence_interval
2025-03-01,196.09344359891875,"[175.88772225650905, 216.29916494132846]"
2025-04-01,193.96179034401038,"[165.82337205606717, 222.1002086319536]"
2025-05-01,191.8958177710656,"[157.95467389002297, 225.83696165210822]"
2025-06-01,189.89350212130785,"[151.288126929702, 228.4988773129137]"
2025-07-01,187.95288199218865,"[145.4297355329686, 230.4760284514087]"
2025-08-01,186.07205641606222,"[140.17242765481308, 231.97168517731137]"
2025-09-01,184.24918299806004,"[135.39000865808316, 233.1083573380369]"
2025-10-01,182.4824761113415,"[130.99805035827242, 233.96690186441057]"
2025-11-01,180.77020514795254,"[126.93629496669192, 234.60411532921316]"
2025-12-01,179.11069282357903,"[123.15964210375017, 235.06174354340789]"
2026-01-01,177.50231353453427,"[119.63308496028515, 235.3715421087834]"
2026-02-01,175.943491765371,"[116.32865990129821, 235.55832362944378]"
2026-03-01,174.43270054555836,"[113.22350580048665, 235.6418952906301]"
2026-04-01,172.96845995371177,"[110.29857376489437, 235.63834614252917]"
2026-05-01,171.54933566791067,"[107.53773750204546, 235.5609338337759]"
2026-06-01,170.1739375606838,"[104.92716087968165, 235.42071424168597]"
2026-07-01,168.84091833728624,"[102.45483643532013, 235.22700023925233]"
2026-08-01,167.54897221593362,"[100.1102409446367, 234.98770348723053]"
2026-09-01,166.29683364870138,"[97.88407323925054, 234.70959405815222]"
2026-10-01,165.08327608183558,"[95.76805113381276, 234.39850102985838]"
2026-11-01,163.90711075426117,"[93.75475168695895, 234.05946982156337]"
2026-12-01,162.7671855331108,"[91.83748379900014, 233.69688726722143]"
2027-01-01,161.6623837851333,"[90.01018532641214, 233.31458224385446]"
2027-02-01,160.59162328287653,"[88.26733905247906, 232.915907513274]"
