date,prediction,confidence_interval
2025-03-01,166.96647213978275,"[-25.855810523507245, 359.7887548030727]"
2025-04-01,170.78517593665893,"[-149.93444088316275, 491.5047927564806]"
2025-05-01,176.69697569392727,"[-255.5842474815104, 608.978198869365]"
2025-06-01,179.48707515840863,"[-424.44548876520014, 783.4196390820174]"
2025-07-01,182.5318939538704,"[-605.2069219000616, 970.2707098078024]"
2025-08-01,186.72212098799366,"[-781.1707594191831, 1154.6150013951706]"
2025-09-01,189.4168624329895,"[-985.6886453660879, 1364.522370232067]"
2025-10-01,191.84883621170198,"[-1204.9867755803093, 1588.6844480037134]"
2025-11-01,194.7892418978763,"[-1427.7350535796713, 1817.313537375424]"
2025-12-01,196.9746746771145,"[-1666.9474845940665, 2060.8968339482954]"
2026-01-01,198.78602368812147,"[-1919.2901440665546, 2316.8621914427977]"
2026-02-01,200.73234194872697,"[-2178.507904235086, 2579.97258813254]"
2026-03-01,202.2416053037702,"[-2449.4643883985514, 2853.9475990060914]"
2026-04-01,203.38950947488445,"[-2731.663194230549, 3138.442213180318]"
2026-05-01,204.47144856106755,"[-3021.8787006354983, 3430.8215977576333]"
2026-06-01,205.24343658222517,"[-3321.768182094463, 3732.255055258913]"
2026-07-01,205.6903943395175,"[-3631.4504646545565, 4042.831253333591]"
2026-08-01,205.97009368348057,"[-3949.307872001683, 4361.248059368644]"
2026-09-01,205.98581294603045,"[-4275.785647999612, 4687.757273891673]"
2026-10-01,205.70696122620717,"[-4611.026851772892, 5022.440774225307]"
2026-11-01,205.2125956045977,"[-4954.218310573305, 5364.6435017825]"
2026-12-01,204.468190603601,"[-5305.380680202453, 5714.317061409655]"
2027-01-01,203.44906521367227,"[-5664.572394145704, 6071.470524573047]"
2027-02-01,202.19267175870863,"[-6031.36840872814, 6435.753752245557]"
