date,prediction,confidence_interval
2025-03-01,143.52650255503193,"[90.51826949195495, 196.5347356181089]"
2025-04-01,142.95236149161974,"[88.82281014285961, 197.08191284037986]"
2025-05-01,145.02531552054904,"[90.76312776355739, 199.28750327754068]"
2025-06-01,144.84052778054496,"[90.24641661302758, 199.43463894806234]"
2025-07-01,146.8423553623437,"[92.11176601829214, 201.57294470639528]"
2025-08-01,146.72645334754571,"[91.67403929266595, 201.77886740242548]"
2025-09-01,148.66156533579797,"[93.46910998343074, 203.8540206881652]"
2025-10-01,148.6102771493214,"[93.1053722051634, 204.1151820934794]"
2025-11-01,150.4828108618151,"[94.83456807223934, 206.13105365139086]"
2025-12-01,150.4921295252753,"[94.54015232256502, 206.44410672798557]"
2026-01-01,152.3059657071207,"[96.2076083832342, 208.40432303100718]"
2026-02-01,152.37213273190972,"[95.97815338961644, 208.766112074203]"
2026-03-01,154.1309114667027,"[97.58775162876549, 210.67407130463994]"
2026-04-01,154.25040144408123,"[97.41918063156083, 211.08162225660163]"
2026-05-01,155.9575370783477,"[98.97456498331951, 212.94050917337591]"
2026-06-01,156.12704322517064,"[98.86306621645295, 213.39102023388833]"
2026-07-01,157.78573836728256,"[100.36765672273106, 215.20382001183407]"
2026-08-01,158.00215896809587,"[100.30966536263773, 215.694652573554]"
2026-09-01,159.61541761905502,"[101.76667154497946, 217.4641636931306]"
2026-10-01,159.87584330897582,"[101.75885299861416, 217.9928336193375]"
2026-11-01,161.44648317890173,"[103.17128647949923, 219.72167987830423]"
2026-12-01,161.74818501514102,"[103.21052089637836, 220.2858491339037]"
2027-01-01,163.2788490759612,"[104.58120730555822, 221.9764908463642]"
2027-02-01,163.61926734908218,"[104.66457521099653, 222.57395948716783]"
