date,prediction,confidence_interval
2025-03-01,124.61780322676961,"[102.83157451681126, 146.40403193672796]"
2025-04-01,130.88705118192954,"[107.65205608771952, 154.12204627613957]"
2025-05-01,129.02814816533348,"[103.52725697111488, 154.5290393595521]"
2025-06-01,129.43684692599547,"[100.37008655731775, 158.5036072946732]"
2025-07-01,130.8874169532429,"[99.64752871864725, 162.12730518783854]"
2025-08-01,131.02224722742812,"[97.35977878027663, 164.68471567457962]"
2025-09-01,131.56160996536036,"[95.40741528756189, 167.71580464315883]"
2025-10-01,132.36835513421417,"[93.95340295257898, 170.78330731584936]"
2025-11-01,132.7498040246618,"[92.0444717358103, 173.45513631351332]"
2025-12-01,133.42631780942517,"[90.44659784512547, 176.40603777372488]"
2026-01-01,133.92931254094117,"[88.7329788620965, 179.12564621978584]"
2026-02-01,134.55275551039063,"[87.13747993954043, 181.96803108124084]"
2026-03-01,135.0349482916683,"[85.42085579090147, 184.6490407924351]"
2026-04-01,135.6726141093419,"[83.86889284154869, 187.47633537713511]"
2026-05-01,136.13540737856846,"[82.15101885865695, 190.11979589847996]"
2026-06-01,136.76363145220375,"[80.59880041382618, 192.92846249058132]"
2026-07-01,137.22122702808034,"[78.88313582242634, 195.55931823373433]"
2026-08-01,137.8375643496953,"[77.32130124599789, 198.3538274533927]"
2026-09-01,138.286097427992,"[75.59456598623785, 200.97762886974613]"
2026-10-01,138.8930319138574,"[74.01889807123757, 203.76716575647725]"
2026-11-01,139.33128896976058,"[72.2741581233474, 206.38841981617375]"
2026-12-01,139.9279634765299,"[70.67818220382203, 209.17774474923777]"
2027-01-01,140.35605677093506,"[68.91092535285833, 211.80118818901178]"
2027-02-01,140.94183306389272,"[67.28983607740453, 214.59383005038092]"
