date,prediction,confidence_interval
2025-03-01,308.8097849477655,"[282.64805692319715, 334.9715129723338]"
2025-04-01,310.91537041758164,"[283.34459848209224, 338.48614235307105]"
2025-05-01,310.71402216876095,"[280.9935267604542, 340.4345175770677]"
2025-06-01,310.5130973124112,"[278.7963696438546, 342.22982498096786]"
2025-07-01,310.3125949582283,"[276.7257144999499, 343.89947541650673]"
2025-08-01,310.11251421778024,"[274.7615144203746, 345.46351401518586]"
2025-09-01,309.9128542045031,"[272.88857956219476, 346.93712884681145]"
2025-10-01,309.7136140336973,"[271.0950710301479, 348.3321570372467]"
2025-11-01,309.51479282252353,"[269.3715471029518, 349.65803854209526]"
2025-12-01,309.31638968999897,"[267.7103326693428, 350.92244671065515]"
2026-01-01,309.11840375699325,"[266.1050872730273, 352.13172024095917]"
2026-02-01,308.9208341462247,"[264.5505002512796, 353.29116804116984]"
2026-03-01,308.7236799822564,"[263.0420700330412, 354.40528993147154]"
2026-04-01,308.52694039149213,"[261.57594082088855, 355.4779399620957]"
2026-05-01,308.3306145021728,"[260.1487794037141, 356.5124496006315]"
2026-06-01,308.13470144437247,"[258.75768066292363, 357.5117222258213]"
2026-07-01,307.93920034999434,"[257.400093999365, 358.47830670062365]"
2026-08-01,307.7441103527671,"[256.0737652810509, 359.4144554244833]"
2026-09-01,307.5494305882411,"[254.77669048593825, 360.32217069054394]"
2026-10-01,307.3551601937843,"[253.50707828124843, 361.20324210632015]"
2026-11-01,307.1612983085787,"[252.26331951852842, 362.05927709862897]"
2026-12-01,306.96784407361633,"[251.04396214264284, 362.8917260045898]"
2027-01-01,306.7747966316956,"[249.84769038387185, 363.70190287951937]"
2027-02-01,306.5821551274174,"[248.67330737136555, 364.49100288346926]"
