date,prediction,confidence_interval
2025-03-01,125.11144030098383,"[110.81549691329371, 139.40738368867395]"
2025-04-01,124.5053518299001,"[109.70057116104935, 139.31013249875085]"
2025-05-01,124.80287802922278,"[109.98029897820412, 139.62545708024146]"
2025-06-01,126.00848912459819,"[109.92481585122457, 142.0921623979718]"
2025-07-01,126.54505472154106,"[109.39547238579942, 143.6946370572827]"
2025-08-01,126.88493783708422,"[109.35703799635003, 144.4128376778184]"
2025-09-01,127.57713051504092,"[109.4930848638687, 145.66117616621312]"
2025-10-01,128.24954699412157,"[109.42662206744751, 147.07247192079564]"
2025-11-01,128.77353880326382,"[109.39025265700712, 148.1568249495205]"
2025-12-01,129.35083469760986,"[109.45929751272621, 149.2423718824935]"
2026-01-01,129.9771350032757,"[109.52016723876007, 150.4341027677913]"
2026-02-01,130.56534085518777,"[109.56338726869842, 151.56729444167712]"
2026-03-01,131.14353122373313,"[109.63833530607107, 152.6487271413952]"
2026-04-01,131.74142568925075,"[109.73420927182848, 153.74864210667303]"
2026-05-01,132.3377826596503,"[109.83107266355782, 154.84449265574276]"
2026-06-01,132.9259682382153,"[109.93752605120856, 155.914410425222]"
2026-07-01,133.51728504980653,"[110.05860323706291, 156.97596686255014]"
2026-08-01,134.1112406226255,"[110.18818692382754, 158.03429432142346]"
2026-09-01,134.7030305681931,"[110.3247689331139, 159.0812922032723]"
2026-10-01,135.294315593272,"[110.47052320831698, 160.118107978227]"
2026-11-01,135.88670139140766,"[110.62470624048075, 161.14869654233456]"
2026-12-01,136.4789773744684,"[110.78584470145563, 162.17211004748117]"
2027-01-01,137.070804055924,"[110.95399471740915, 163.1876133944388]"
2027-02-01,137.66281398271994,"[111.12916299261634, 164.19646497282352]"
