date,prediction,confidence_interval
2025-03-01,924.924755842156,"[877.5858126446542, 972.2636990396577]"
2025-04-01,927.9712509336717,"[863.3993053243278, 992.5431965430157]"
2025-05-01,949.4098444831869,"[872.411556001984, 1026.40813296439]"
2025-06-01,940.7337872163924,"[852.3471831319845, 1029.1203913008005]"
2025-07-01,913.9191078149826,"[815.430130563456, 1012.4080850665091]"
2025-08-01,917.1857140939587,"[810.8324191007644, 1023.5390090871531]"
2025-09-01,938.5801663335978,"[825.5535102918058, 1051.6068223753898]"
2025-10-01,930.1624753654434,"[810.341810208895, 1049.9831405219916]"
2025-11-01,903.8582045403776,"[777.5723366381502, 1030.1440724426052]"
2025-12-01,907.323971995454,"[775.8194514562267, 1038.8284925346813]"
2026-01-01,928.6572371096781,"[792.6016594834934, 1064.7128147358628]"
2026-02-01,920.478297272228,"[779.6231811495447, 1061.3334133949113]"
2026-03-01,894.6618263450129,"[749.1220968886093, 1040.2015558014164]"
2026-04-01,898.3075707715386,"[748.9589369617516, 1047.6562045813257]"
2026-05-01,919.5642861682137,"[766.8644974341339, 1072.2640749022935]"
2026-06-01,911.6061557757735,"[755.2921760274977, 1067.9201355240493]"
2026-07-01,886.2565565169886,"[726.3630995577366, 1046.1500134762405]"
2026-08-01,890.0647103268401,"[727.2660256150452, 1052.863395038635]"
2026-09-01,911.2310512566655,"[745.8699708220606, 1076.5921316912704]"
2026-10-01,903.4773196809645,"[735.3016721756012, 1071.6529671863277]"
2026-11-01,878.5752044675428,"[707.582704338515, 1049.5677045965706]"
2026-12-01,882.529680138258,"[709.2648895543158, 1055.7944707222]"
2027-01-01,903.5932266701312,"[728.3255913756672, 1078.8608619645952]"
2027-02-01,896.028884002397,"[718.5238024731276, 1073.5339655316664]"
