date,prediction,confidence_interval
2025-03-01,217.70215875380455,"[208.44535980024872, 226.95895770736038]"
2025-04-01,221.1270271915587,"[209.54761050460183, 232.70644387851559]"
2025-05-01,223.4917690251385,"[207.32386694696683, 239.65967110331016]"
2025-06-01,225.7186370270013,"[203.79526246659057, 247.64201158741204]"
2025-07-01,228.54085854813786,"[200.93289524854728, 256.1488218477284]"
2025-08-01,231.14124087645376,"[197.23189128241125, 265.0505904704963]"
2025-09-01,233.67315008668479,"[192.68619463529367, 274.6601055380759]"
2025-10-01,236.45120902624635,"[188.18418991908743, 284.71822813340526]"
2025-11-01,239.1666903088172,"[183.1179702159706, 295.2154104016638]"
2025-12-01,241.89757315975507,"[177.59829490140044, 306.1968514181097]"
2026-01-01,244.7281744589726,"[171.83509674707298, 317.62125217087225]"
2026-02-01,247.56860747055106,"[165.68418578464986, 329.45302915645226]"
2026-03-01,250.43964274328408,"[159.17006125131456, 341.7092242352536]"
2026-04-01,253.37084284226145,"[152.36964859695635, 354.3720370875666]"
2026-05-01,256.3320584926148,"[145.2390062606036, 367.42511072462605]"
2026-06-01,259.3312001506352,"[137.7935796683938, 380.8688206328766]"
2026-07-01,262.3772742027475,"[130.05924918653784, 394.6952992189572]"
2026-08-01,265.46111498019883,"[122.02721204574073, 408.89501791465693]"
2026-09-01,268.58533162699285,"[113.70549620237412, 423.4651670516116]"
2026-10-01,271.75304451761554,"[105.1055863231395, 438.40050271209157]"
2026-11-01,274.9614560296404,"[96.22767007320587, 453.69524198607485]"
2026-12-01,278.2116352281696,"[87.07724402622657, 469.3460264301126]"
2027-01-01,281.50473653848917,"[77.66048371943174, 485.3489893575466]"
2027-02-01,284.84006144182604,"[67.97998041930217, 501.70014246434994]"
