date,prediction,confidence_interval
2025-03-01,268.93910499581983,"[208.60435994339844, 329.27385004824123]"
2025-04-01,237.8515196053143,"[89.96198675555289, 385.74105245507576]"
2025-05-01,186.06210379337622,"[-112.27885901336558, 484.403066600118]"
2025-06-01,124.45324012622808,"[-379.2781346414475, 628.1846148939037]"
2025-07-01,44.47081997276054,"[-735.6562243505479, 824.5978642960689]"
2025-08-01,-47.62646236557447,"[-1174.4078525942766, 1079.1549278631276]"
2025-09-01,-156.86894251002096,"[-1710.5695313413567, 1396.8316463213146]"
2025-10-01,-279.68343943640923,"[-2342.413172143331, 1783.0462932705127]"
2025-11-01,-419.0536241419374,"[-3080.0208846086666, 2241.913636324792]"
2025-12-01,-572.9661053524086,"[-3924.2661846873634, 2778.333973982546]"
2026-01-01,-743.2158179938857,"[-4882.479867575882, 3396.0482315881104]"
2026-02-01,-928.6953220249214,"[-5956.831871528201, 4099.441227478358]"
2026-03-01,-1130.5091151449728,"[-7153.052174188884, 4892.033943898938]"
2026-04-01,-1348.075948509923,"[-8473.934872127928, 5777.782975108083]"
2026-05-01,-1582.0993026586839,"[-9924.239013409293, 6760.040408091925]"
2026-06-01,-1832.303549144947,"[-11507.030136542784, 7842.42303825289]"
2026-07-01,-2099.1592512244106,"[-13226.452266394608, 9028.133763945785]"
2026-08-01,-2382.5682897440224,"[-15085.657403332865, 10320.520823844821]"
2026-09-01,-2682.8659458165766,"[-17088.380983779065, 11722.649092145912]"
2026-10-01,-3000.057200571001,"[-19237.76614194998, 13237.651740807974]"
2026-11-01,-3334.398761053209,"[-21537.262588275105, 14868.465066168686]"
2026-12-01,-3685.955490711241,"[-23989.95748417814, 16618.04650275566]"
2027-01-01,-4054.9384594961693,"[-26599.090027330818, 18489.213108338477]"
2027-02-01,-4441.447311480039,"[-29367.67016591926, 20484.77554295918]"
