date,prediction,confidence_interval
2025-03-01,147.97173690698153,"[98.27936097870874, 197.66411283525434]"
2025-04-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2025-05-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2025-06-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2025-07-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2025-08-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2025-09-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2025-10-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2025-11-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2025-12-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2026-01-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2026-02-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2026-03-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2026-04-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2026-05-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2026-06-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2026-07-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2026-08-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2026-09-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2026-10-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2026-11-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2026-12-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2027-01-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
2027-02-01,117.41368289627079,"[55.21314947532521, 179.61421631721635]"
