date,prediction,confidence_interval
2025-03-01,159.0172356518309,"[136.59675248005075, 181.43771882361105]"
2025-04-01,156.03041770061344,"[132.86981694542285, 179.19101845580403]"
2025-05-01,156.3916436866716,"[131.9435282793355, 180.83975909400772]"
2025-06-01,159.40639570938492,"[133.40740927686227, 185.40538214190758]"
2025-07-01,161.3005171943185,"[132.60460137274254, 189.99643301589447]"
2025-08-01,161.79645332757465,"[131.68310455970266, 191.90980209544665]"
2025-09-01,163.15717089610132,"[131.39714426884655, 194.9171975233561]"
2025-10-01,164.8323146383781,"[131.36420655531543, 198.30042272144078]"
2025-11-01,166.19911135502466,"[130.90852224377576, 201.48970046627355]"
2025-12-01,167.38278632727295,"[130.45156116958717, 204.31401148495874]"
2026-01-01,168.74573388266654,"[130.10170574662524, 207.38976201870784]"
2026-02-01,170.12083129459813,"[129.741493562959, 210.50016902623727]"
2026-03-01,171.42164989737086,"[129.28019798539924, 213.56310180934247]"
2026-04-01,172.69681613014274,"[128.80133205559878, 216.5923002046867]"
2026-05-01,173.99740823723056,"[128.3099088560304, 219.6849076184307]"
2026-06-01,175.28391679442615,"[127.7770748952663, 222.79075869358599]"
2026-07-01,176.5475077682268,"[127.19135702363417, 225.90365851281945]"
2026-08-01,177.80006311289915,"[126.56660340989717, 229.03352281590114]"
2026-09-01,179.04737497816132,"[125.89900630737856, 232.19574364894407]"
2026-10-01,180.28124687642546,"[125.18116806550205, 235.38132568734886]"
2026-11-01,181.50144915196333,"[124.41055927953175, 238.5923390243949]"
2026-12-01,182.7102666304882,"[123.58785422298496, 241.83267903799145]"
2027-01-01,183.90797018544166,"[122.71019235477685, 245.10574801610647]"
2027-02-01,185.09294029109847,"[121.77470775346697, 248.41117282872997]"
