date,prediction,confidence_interval
2025-03-01,189.91749928818547,"[166.83614191935703, 212.9988566570139]"
2025-04-01,190.6420270304159,"[152.52149349634874, 228.76256056448307]"
2025-05-01,195.06009470363742,"[133.2178349383656, 256.90235446890927]"
2025-06-01,197.11643045343328,"[111.28523307858967, 282.9476278282769]"
2025-07-01,201.0043602671271,"[86.55747297345206, 315.45124756080213]"
2025-08-01,203.82461987807267,"[59.258497101219604, 348.3907426549257]"
2025-09-01,207.58640540489,"[29.75592288656793, 385.4168879232121]"
2025-10-01,210.90198991114983,"[-2.036601833261443, 423.8405816555611]"
2025-11-01,214.73450300936486,"[-35.795950094274275, 465.264956113004]"
2025-12-01,218.42015299998317,"[-71.60253702063395, 508.4428430206003]"
2026-01-01,222.42106671593046,"[-109.23762229392673, 554.0797557257877]"
2026-02-01,226.4201737834969,"[-148.73838788961692, 601.5787354566107]"
2026-03-01,230.63965091418808,"[-189.9648282749741, 651.2441301033502]"
2026-04-01,234.92848634239877,"[-232.92280451221612, 702.7797771970137]"
2026-05-01,239.3939351402437,"[-277.52189594400795, 756.3097662244953]"
2026-06-01,243.96451760221998,"[-323.751023751195, 811.680058955635]"
2026-07-01,248.6924482648422,"[-371.54934726209643, 868.9342437917808]"
2026-08-01,253.5443384836871,"[-420.89829370447325, 927.9869706718475]"
2026-09-01,258.54604169761,"[-471.7545600060861, 988.8466434013061]"
2026-10-01,263.6824125835892,"[-524.0972531953922, 1051.4620783625705]"
2026-11-01,268.96667920425097,"[-577.8936969675749, 1115.827055376077]"
2026-12-01,274.3924336874696,"[-633.1232030576837, 1181.9080704326227]"
2027-01-01,279.966857301956,"[-689.759803820342, 1249.6935184242539]"
2027-02-01,285.68772688770355,"[-747.7840964296709, 1319.159550205078]"
