date,prediction,confidence_interval
2025-03-01,910.2654516202675,"[810.3699625319109, 1010.1609407086241]"
2025-04-01,913.2060850380132,"[810.2082133221809, 1016.2039567538454]"
2025-05-01,916.4502522888752,"[811.8696905434946, 1021.0308140342557]"
2025-06-01,920.2247762374145,"[813.3698769443123, 1027.0796755305166]"
2025-07-01,923.9993001859539,"[814.9174725935512, 1033.0811277783566]"
2025-08-01,927.7738241344932,"[816.5096307978304, 1039.038017471156]"
2025-09-01,931.5483480830326,"[818.1437788328567, 1044.9529173332085]"
2025-10-01,935.3228720315719,"[819.8175823917568, 1050.828161671387]"
2025-11-01,939.0973959801113,"[821.5289157537461, 1056.6658762064765]"
2025-12-01,942.8719199286506,"[823.2758365868585, 1062.4680032704428]"
2026-01-01,946.64644387719,"[825.0565645341438, 1068.236323220236]"
2026-02-01,950.4209678257293,"[826.8694629113165, 1073.9724727401422]"
2026-03-01,954.1954917742687,"[828.7130229805133, 1079.6779605680242]"
2026-04-01,957.9700157228081,"[830.5858503703772, 1085.354181075239]"
2026-05-01,961.7445396713474,"[832.4866532949445, 1091.0024260477503]"
2026-06-01,965.5190636198868,"[834.4142322884109, 1096.6238949513627]"
2026-07-01,969.2935875684261,"[836.3674712239907, 1102.2197039128614]"
2026-08-01,973.0681115169655,"[838.3453294258358, 1107.7908936080953]"
2026-09-01,976.8426354655048,"[840.3468347156881, 1113.3384362153215]"
2026-10-01,980.6171594140442,"[842.3710772623488, 1118.8632415657396]"
2026-11-01,984.3916833625835,"[844.4172041234988, 1124.3661626016683]"
2026-12-01,988.1662073111229,"[846.4844143869345, 1129.8480002353112]"
2027-01-01,991.9407312596622,"[848.5719548326722, 1135.3095076866523]"
2027-02-01,995.7152552082016,"[850.67911604926, 1140.7513943671433]"
