date,prediction,confidence_interval
2025-03-01,126.97812064285714,"[103.57880846557538, 150.3774328201389]"
2025-04-01,122.58321720241182,"[97.32982577404326, 147.83660863078038]"
2025-05-01,121.71644642911082,"[95.94046039380912, 147.4924324644125]"
2025-06-01,125.35267647622584,"[99.57648313153084, 151.12886982092084]"
2025-07-01,123.94511899670219,"[97.48231521816983, 150.40792277523454]"
2025-08-01,121.42495685879541,"[94.03802646377571, 148.81188725381512]"
2025-09-01,123.49334835703053,"[96.05128364984637, 150.93541306421469]"
2025-10-01,124.19013321114099,"[96.53451161647259, 151.84575480580938]"
2025-11-01,121.89350099106709,"[93.42090074542011, 150.36610123671406]"
2025-12-01,122.174351824987,"[93.46352761510478, 150.88517603486923]"
2026-01-01,123.58144263181296,"[94.76545856548711, 152.39742669813882]"
2026-02-01,122.37200121890643,"[93.04394892173079, 151.70005351608208]"
2026-03-01,121.5547052864576,"[91.82227321031687, 151.28713736259834]"
2026-04-01,122.6404331569145,"[92.78620916121596, 152.49465715261303]"
2026-05-01,122.47537021528797,"[92.33307921683374, 152.6176612137422]"
2026-06-01,121.40664404689156,"[90.83323088428052, 151.9800572095026]"
2026-07-01,121.7872466571539,"[91.02557452122205, 152.54891879308573]"
2026-08-01,122.17808017400536,"[91.22848646467936, 153.12767388333134]"
2026-09-01,121.40600275375128,"[90.10088868986446, 152.7111168176381]"
2026-10-01,121.20181921341927,"[89.64400825294925, 152.7596301738893]"
2026-11-01,121.65031937199223,"[89.92771481326227, 153.37292393072218]"
2026-12-01,121.3242998328502,"[89.33691449389717, 153.31168517180322]"
2027-01-01,120.86022494391457,"[88.59709545706993, 153.1233544307592]"
2027-02-01,121.0863107012344,"[88.6459388772468, 153.526682525222]"
